-1.177111086155569364e+00,-7.525139819844656408e+00,-5.236333898089530203e-01,-9.426746953279016239e+00,3.478804756093470729e+00
-1.177111086155569364e+00,-7.525139819844656408e+00,-5.236333898089530203e-01,-9.426746953279016239e+00,3.478804756093470729e+00
-3.780112481199490837e+00,-7.525139819844656408e+00,-5.236333898089530203e-01,-9.426746953279016239e+00,2.065194267592493471e+00
-9.547001234354567600e+00,-7.525139819844656408e+00,-5.236333898089530203e-01,-9.426746953279016239e+00,-8.999452346214429355e+00
-9.547001234354567600e+00,-7.525139819844656408e+00,-1.163330320488708658e+00,-9.426746953279016239e+00,-9.382031425586774276e+00
-9.593117558078620988e+00,-7.525139819844656408e+00,-1.163330320488708658e+00,-9.426746953279016239e+00,-1.230329111559481170e+01
-9.593117558078620988e+00,-7.525139819844656408e+00,-1.163330320488708658e+00,-9.426746953279016239e+00,-1.268417903590854223e+01
-9.593117558078620988e+00,-7.525139819844656408e+00,-1.163330320488708658e+00,-1.100661954759024752e+01,-1.268417903590854223e+01
-9.593117558078620988e+00,-7.525139819844656408e+00,-1.165329201863727349e+00,-1.100661954759024752e+01,-1.268417903590854223e+01
-9.593117558078620988e+00,-7.525139819844656408e+00,-1.165329201863727349e+00,-1.100661954759024752e+01,-1.268417903590854223e+01
-9.593117558078620988e+00,-7.525139819844656408e+00,-1.508024402868192171e+00,-1.149715878920988210e+01,-1.268417903590854223e+01
-9.765537042676085022e+00,-7.525139819844656408e+00,-1.721284621572155338e+00,-1.149715878920988210e+01,-1.268417903590854223e+01
-9.765537042676085022e+00,-7.525139819844656408e+00,-1.721284621572155338e+00,-1.149715878920988210e+01,-1.268417903590854223e+01
-9.765537042676085022e+00,-7.525139819844656408e+00,-2.288001249558314854e+00,-1.149715878920988210e+01,-1.268417903590854223e+01
-9.765537042676085022e+00,-7.713543974592989017e+00,-3.841037952035398995e+00,-1.149715878920988210e+01,-1.268417903590854223e+01
-9.765537042676085022e+00,-7.713543974592989017e+00,-3.841037952035398995e+00,-1.149715878920988210e+01,-1.268417903590854223e+01
-9.765537042676085022e+00,-7.713543974592989017e+00,-3.841037952035398995e+00,-1.149715878920988210e+01,-1.268417903590854223e+01
-9.765537042676085022e+00,-7.713543974592989017e+00,-3.841037952035398995e+00,-1.149715878920988210e+01,-1.268417903590854223e+01
-9.765537042676085022e+00,-7.948229855150934497e+00,-3.841037952035398995e+00,-1.149715878920988210e+01,-1.346242920826305856e+01
-9.765537042676085022e+00,-7.948229855150934497e+00,-3.841037952035398995e+00,-1.149715878920988210e+01,-1.346242920826305856e+01
-9.765537042676085022e+00,-7.948229855150934497e+00,-3.841037952035398995e+00,-1.149715878920988210e+01,-1.546683093916275098e+01
-9.765537042676085022e+00,-7.948229855150934497e+00,-4.994270772589224805e+00,-1.149715878920988210e+01,-1.546683093916275098e+01
-9.939769479002972474e+00,-7.948229855150934497e+00,-4.994270772589224805e+00,-1.149715878920988210e+01,-1.546683093916275098e+01
-9.939769479002972474e+00,-8.003635027730197748e+00,-7.378476129052625510e+00,-1.149715878920988210e+01,-1.546683093916275098e+01
-9.939769479002972474e+00,-8.003635027730197748e+00,-7.378476129052625510e+00,-1.149715878920988210e+01,-1.546683093916275098e+01
-1.023240263237248904e+01,-8.003635027730197748e+00,-8.996494769977781303e+00,-1.149715878920988210e+01,-1.546683093916275098e+01
-1.023240263237248904e+01,-8.003635027730197748e+00,-8.996494769977781303e+00,-1.149715878920988210e+01,-1.546683093916275098e+01
-1.090921327555486009e+01,-8.062870147934045661e+00,-8.996494769977781303e+00,-1.149715878920988210e+01,-1.546683093916275098e+01
-1.197182187735057113e+01,-9.872700530495942317e+00,-8.996494769977781303e+00,-1.149715878920988210e+01,-1.546683093916275098e+01
-1.197182187735057113e+01,-9.872700530495942317e+00,-8.996494769977781303e+00,-1.149715878920988210e+01,-1.546683093916275098e+01
-1.197182187735057113e+01,-9.872700530495942317e+00,-1.005692371739525903e+01,-1.149715878920988210e+01,-1.546683093916275098e+01
-1.197182187735057113e+01,-9.872700530495942317e+00,-1.005692371739525903e+01,-1.462926918132862752e+01,-1.546683093916275098e+01
-1.581576401278852906e+01,-1.380564509870750634e+01,-1.296961516538419801e+01,-1.462926918132862752e+01,-1.546683093916275098e+01
-1.740499559409009223e+01,-1.380564509870750634e+01,-1.296961516538419801e+01,-1.462926918132862752e+01,-1.546683093916275098e+01
-1.740499559409009223e+01,-1.380564509870750634e+01,-1.296961516538419801e+01,-1.462926918132862752e+01,-1.546683093916275098e+01
-1.740499559409009223e+01,-1.380564509870750634e+01,-1.337114612504272237e+01,-2.014358502757822578e+01,-1.892609605257467820e+01
-1.802828475089746263e+01,-1.380564509870750634e+01,-1.337114612504272237e+01,-2.014358502757822578e+01,-1.964685556918831111e+01
-1.802828475089746263e+01,-1.380564509870750634e+01,-1.337114612504272237e+01,-2.014358502757822578e+01,-1.978031476853608339e+01
-1.928693159239575650e+01,-1.380564509870750634e+01,-1.337114612504272237e+01,-2.352094997632275408e+01,-1.978031476853608339e+01
-1.928693159239575650e+01,-1.380564509870750634e+01,-1.358084745165543694e+01,-2.352094997632275408e+01,-1.978031476853608339e+01
