-4.825863134202876381e+00,-2.863349044060302440e+00,-6.578065572929957527e-01,-2.503654923861049486e+00,-1.646855991129025698e+00
-4.825863134202876381e+00,-2.863349044060302440e+00,-6.578065572929957527e-01,-5.038991859982451693e+00,-1.646855991129025698e+00
-6.446611684888263305e+00,-4.567327663914138469e+00,-2.932094728548895635e+00,-5.038991859982451693e+00,-1.646855991129025698e+00
-6.446611684888263305e+00,-4.567327663914138469e+00,-3.480721730817028625e+00,-5.038991859982451693e+00,-2.200837684773405911e+00
-6.446611684888263305e+00,-4.567327663914138469e+00,-3.480721730817028625e+00,-5.038991859982451693e+00,-8.189635313279799433e+00
-6.446611684888263305e+00,-4.567327663914138469e+00,-3.480721730817028625e+00,-5.102613347114935749e+00,-8.189635313279799433e+00
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.102613347114935749e+00,-8.189635313279799433e+00
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.102613347114935749e+00,-8.189635313279799433e+00
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.102613347114935749e+00,-1.317023327558181123e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.102613347114935749e+00,-1.317023327558181123e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.102613347114935749e+00,-1.317023327558181123e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.102613347114935749e+00,-1.317023327558181123e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.102613347114935749e+00,-1.317023327558181123e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.102613347114935749e+00,-1.317023327558181123e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.102613347114935749e+00,-1.317023327558181123e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.611883491171593796e+00,-1.317023327558181123e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.611883491171593796e+00,-1.317023327558181123e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.611883491171593796e+00,-1.317023327558181123e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-5.682923152244852005e+00,-1.336181367120292229e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-8.372924492809566743e+00,-1.336181367120292229e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-8.372924492809566743e+00,-1.336181367120292229e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-8.372924492809566743e+00,-1.336181367120292229e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-8.372924492809566743e+00,-1.336181367120292229e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-7.731414814027541382e+00,-8.372924492809566743e+00,-1.336181367120292229e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-8.372924492809566743e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-8.372924492809566743e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-8.435487049145777405e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-8.435487049145777405e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-8.435487049145777405e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-8.435487049145777405e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-9.501651519698944170e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-9.501651519698944170e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-9.501651519698944170e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-9.501651519698944170e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-9.319654850691010850e+00,-9.501651519698944170e+00,-1.468897267306596532e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-1.151607621277259419e+01,-9.501651519698944170e+00,-1.581560245941397902e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-1.151607621277259419e+01,-9.501651519698944170e+00,-1.581560245941397902e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-1.151607621277259419e+01,-9.501651519698944170e+00,-1.581560245941397902e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-1.151607621277259419e+01,-1.004803026255476084e+01,-1.581560245941397902e+01
-6.446611684888263305e+00,-7.743880274677088060e+00,-1.151607621277259419e+01,-1.004803026255476084e+01,-1.929195960922994502e+01
