-7.199443587085702312e+00,-9.839335695360485801e+00,6.799058989006213916e-02,2.132870624699191531e+00,-1.060444810043307662e+01
-7.199443587085702312e+00,-1.250223535162648147e+01,-1.777182370919536125e-01,-2.657430366039100100e+00,-1.060444810043307662e+01
-7.199443587085702312e+00,-1.250223535162648147e+01,-1.777182370919536125e-01,-2.657430366039100100e+00,-1.060444810043307662e+01
-7.199443587085702312e+00,-1.250223535162648147e+01,-1.777182370919536125e-01,-2.657430366039100100e+00,-1.060444810043307662e+01
-7.199443587085702312e+00,-1.250223535162648147e+01,-1.777182370919536125e-01,-2.657430366039100100e+00,-1.309923040689885987e+01
-7.199443587085702312e+00,-1.250223535162648147e+01,-1.777182370919536125e-01,-2.657430366039100100e+00,-1.309923040689885987e+01
-7.199443587085702312e+00,-1.250223535162648147e+01,-1.777182370919536125e-01,-2.657430366039100100e+00,-1.309923040689885987e+01
-7.199443587085702312e+00,-1.566161939705005679e+01,-1.777182370919536125e-01,-2.657430366039100100e+00,-1.309923040689885987e+01
-7.199443587085702312e+00,-1.566161939705005679e+01,-1.777182370919536125e-01,-2.657430366039100100e+00,-1.309923040689885987e+01
-7.199443587085702312e+00,-1.566161939705005679e+01,-9.382200868296544094e-01,-4.945914961226145046e+00,-1.309923040689885987e+01
-7.199443587085702312e+00,-1.566161939705005679e+01,-9.382200868296544094e-01,-4.945914961226145046e+00,-1.309923040689885987e+01
-7.199443587085702312e+00,-1.566161939705005679e+01,-9.382200868296544094e-01,-5.808945552012823477e+00,-1.309923040689885987e+01
-7.199443587085702312e+00,-1.566161939705005679e+01,-9.382200868296544094e-01,-1.009908929476856265e+01,-1.537608055861633893e+01
-7.199443587085702312e+00,-1.566161939705005679e+01,-9.382200868296544094e-01,-1.009908929476856265e+01,-1.537608055861633893e+01
-7.199443587085702312e+00,-1.566161939705005679e+01,-9.382200868296544094e-01,-1.122154705485739434e+01,-1.537608055861633893e+01
-8.540891610560827019e+00,-1.566161939705005679e+01,-9.382200868296544094e-01,-1.272458085244275061e+01,-1.537608055861633893e+01
-8.540891610560827019e+00,-1.566161939705005679e+01,-9.382200868296544094e-01,-1.272458085244275061e+01,-1.537608055861633893e+01
-8.540891610560827019e+00,-1.566161939705005679e+01,-9.382200868296544094e-01,-1.272458085244275061e+01,-1.537608055861633893e+01
-8.540891610560827019e+00,-1.566161939705005679e+01,-9.382200868296544094e-01,-1.272458085244275061e+01,-1.537608055861633893e+01
-8.540891610560827019e+00,-1.566161939705005679e+01,-1.170415808728318741e+00,-1.272458085244275061e+01,-1.537608055861633893e+01
-8.540891610560827019e+00,-1.566161939705005679e+01,-1.170415808728318741e+00,-1.570506579698145444e+01,-1.537608055861633893e+01
-8.540891610560827019e+00,-1.566161939705005679e+01,-1.752138957992402268e+00,-1.570506579698145444e+01,-1.537608055861633893e+01
-8.540891610560827019e+00,-1.566161939705005679e+01,-2.068398958806973553e+00,-1.664466568355055642e+01,-1.537608055861633893e+01
-8.540891610560827019e+00,-1.566161939705005679e+01,-2.068398958806973553e+00,-1.664466568355055642e+01,-1.537608055861633893e+01
-8.540891610560827019e+00,-1.566161939705005679e+01,-4.455281600527839281e+00,-1.664466568355055642e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-1.566161939705005679e+01,-4.455281600527839281e+00,-1.664466568355055642e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-1.566161939705005679e+01,-4.455281600527839281e+00,-1.664466568355055642e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-1.566161939705005679e+01,-4.455281600527839281e+00,-2.061633696064621546e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-1.566161939705005679e+01,-9.280715390114403718e+00,-2.061633696064621546e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-1.566161939705005679e+01,-9.280715390114403718e+00,-2.061633696064621546e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-2.185293906245725992e+01,-9.280715390114403718e+00,-2.061633696064621546e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-2.185293906245725992e+01,-9.280715390114403718e+00,-2.061633696064621546e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-2.185293906245725992e+01,-9.280715390114403718e+00,-2.061633696064621546e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-2.185293906245725992e+01,-9.280715390114403718e+00,-2.061633696064621546e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-2.620342069663711726e+01,-9.280715390114403718e+00,-2.061633696064621546e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-2.620342069663711726e+01,-1.732437760004613381e+01,-2.061633696064621546e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-2.620342069663711726e+01,-1.805939842645707216e+01,-2.191321438640500929e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-2.735136523514452378e+01,-1.805939842645707216e+01,-2.191321438640500929e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-2.735136523514452378e+01,-1.805939842645707216e+01,-2.191321438640500929e+01,-1.537608055861633893e+01
-1.108460890105785346e+01,-2.735136523514452378e+01,-1.865606607545456441e+01,-2.191321438640500929e+01,-1.537608055861633893e+01
