-1.651106967833005701e+00,-8.920670127597189136e+00,1.161227472444653214e-01,9.479375106700216325e-03,3.846537627365628431e+00
-1.651106967833005701e+00,-8.920670127597189136e+00,1.161227472444653214e-01,9.479375106700216325e-03,1.860927896549157134e+00
-1.995608441681344658e+00,-8.920670127597189136e+00,1.161167725234780179e-01,9.479375106700216325e-03,1.860927896549157134e+00
-1.995608441681344658e+00,-8.920670127597189136e+00,1.161167725234780179e-01,-4.633144890171764230e-01,1.860927896549157134e+00
-2.681503399433595725e+00,-8.920670127597189136e+00,9.626897865076586291e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-8.920670127597189136e+00,9.626897865076586291e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-8.920670127597189136e+00,9.613263929527239571e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-8.920670127597189136e+00,9.613263929527239571e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-9.432468927059462160e+00,9.613263929527239571e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-9.432468927059462160e+00,9.613263929527239571e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-9.432468927059462160e+00,7.918969378507202672e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-9.432468927059462160e+00,7.918969378507202672e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-9.484487616726401171e+00,5.296122674262154773e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-1.018279002559083857e+01,5.296122674262154773e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-1.018279002559083857e+01,4.295118538170773076e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-1.018279002559083857e+01,2.948726910781625937e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-1.018279002559083857e+01,2.948726910781625937e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-2.774597897184858386e+00,-1.018279002559083857e+01,2.948726910781625937e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-3.423299917577816931e+00,-1.074349973562137883e+01,3.615633527154032273e-03,-4.633144890171764230e-01,1.860927896549157134e+00
-3.423299917577816931e+00,-1.074349973562137883e+01,1.312251123360384797e-04,-4.633144890171764230e-01,1.860927896549157134e+00
-3.423299917577816931e+00,-1.074349973562137883e+01,1.312251123360384797e-04,-4.633144890171764230e-01,1.860927896549157134e+00
-3.423299917577816931e+00,-1.074349973562137883e+01,1.312251123360384797e-04,-4.633144890171764230e-01,1.860927896549157134e+00
-3.423299917577816931e+00,-1.074349973562137883e+01,-1.849149211684462946e-03,-4.633144890171764230e-01,1.860927896549157134e+00
-3.423299917577816931e+00,-1.074349973562137883e+01,-4.939378631878058729e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-3.423299917577816931e+00,-1.074349973562137883e+01,-4.939378631878058729e-02,-4.633144890171764230e-01,1.860927896549157134e+00
-3.423299917577816931e+00,-1.074349973562137883e+01,-4.939378631878058729e-02,-4.633144890171764230e-01,-4.004774756258458468e-02
-3.423299917577816931e+00,-1.074349973562137883e+01,-4.939378631878058729e-02,-4.633144890171764230e-01,-4.534506644084920074e-02
-3.423299917577816931e+00,-1.074349973562137883e+01,-4.939378631878058729e-02,-4.633144890171764230e-01,-4.534506644084920074e-02
-5.373534982736231314e+00,-1.074349973562137883e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-5.090124349386779962e-02
-5.373534982736231314e+00,-1.074349973562137883e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-6.979939558693443180e-02
-5.373534982736231314e+00,-1.074349973562137883e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-6.979939558693443180e-02
-5.391020335962417143e+00,-1.074349973562137883e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-7.577695036466179646e-02
-5.391020335962417143e+00,-1.074349973562137883e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-7.577695036466179646e-02
-5.391020335962417143e+00,-1.074349973562137883e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-7.577695036466179646e-02
-5.530874692631204681e+00,-1.074349973562137883e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-7.577695036466179646e-02
-5.530874692631204681e+00,-1.074349973562137883e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-7.872227254398062035e-02
-5.530874692631204681e+00,-1.074349973562137883e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-1.039282630942980346e-01
-5.530874692631204681e+00,-1.074349973562137883e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-1.039282630942980346e-01
-5.530874692631204681e+00,-1.077398688087942524e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-1.039282630942980346e-01
-5.530874692631204681e+00,-1.077398688087942524e+01,-4.969709931141003123e-02,-4.633144890171764230e-01,-1.039282630942980346e-01
