4.762912457958680790e+00,-1.137983319691200812e+00,-7.518151363414367516e+00,4.455088590706034246e+00,-4.300543512331154727e-01
4.590172632009277720e+00,-1.137983319691200812e+00,-7.518151363414367516e+00,4.351426940710317659e+00,-4.300543512331154727e-01
2.783166949372308352e+00,-1.137983319691200812e+00,-7.518151363414367516e+00,4.351426940710317659e+00,-4.771548856591144028e-01
2.631226947827169926e+00,-1.137983319691200812e+00,-7.518151363414367516e+00,1.333433382840313874e-01,-4.811325265776720261e-01
1.666366820547516614e+00,-1.137983319691200812e+00,-7.518151363414367516e+00,1.333433382840313874e-01,-4.987258803482322311e-01
1.524698230363054741e+00,-2.776684172155321928e+00,-7.518151363414367516e+00,8.769978272391668050e-02,-4.987258803482322311e-01
1.440374382008152154e-01,-2.776684172155321928e+00,-7.518151363414367516e+00,8.065446674845908048e-02,-4.987258803482322311e-01
1.440374382008152154e-01,-2.776684172155321928e+00,-7.518151363414367516e+00,8.065446674845908048e-02,-4.987258803482322311e-01
4.931860723134550220e-03,-2.776684172155321928e+00,-7.518151363414367516e+00,8.065446674845908048e-02,-4.987258803482322311e-01
4.931860723134550220e-03,-2.776684172155321928e+00,-7.518151363414367516e+00,8.065446674845908048e-02,-4.987258803482322311e-01
4.931860723134550220e-03,-2.776684172155321928e+00,-7.518151363414367516e+00,1.951028670367103285e-02,-4.987258803482322311e-01
-7.405959462811408933e-01,-2.776684172155321928e+00,-7.534010926512763717e+00,9.274204227917933960e-03,-4.987258803482322311e-01
-7.405959462811408933e-01,-2.776684172155321928e+00,-7.534010926512763717e+00,9.274204227917933960e-03,-4.987258803482322311e-01
-7.405959462811408933e-01,-3.685340602860700088e+00,-7.534010926512763717e+00,5.085851084844217329e-03,-6.324985136909510031e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-7.534010926512763717e+00,5.085851084844217329e-03,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-7.534010926512763717e+00,5.085851084844217329e-03,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-7.534010926512763717e+00,5.085851084844217329e-03,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-7.790785569205969097e+00,-2.009727952289197983e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-8.612715200189407838e+00,-2.009727952289197983e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-8.634122890882874657e+00,-2.123667508058045605e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-8.634122890882874657e+00,-2.123667508058045605e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-8.634122890882874657e+00,-2.123667508058045605e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-9.151645205110598980e+00,-2.123667508058045605e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-9.151645205110598980e+00,-2.123667508058045605e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-9.151645205110598980e+00,-2.123667508058045605e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-9.151645205110598980e+00,-2.123667508058045605e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.583256447879911377e+00,-9.151645205110598980e+00,-2.123667508058045605e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-4.707156955990725145e+00,-9.151645205110598980e+00,-2.123667508058045605e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-5.060225596501417122e+00,-9.151645205110598980e+00,-2.123667508058045605e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-5.060225596501417122e+00,-9.762453385834662711e+00,-2.364841432700095947e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-5.694740173599313948e+00,-9.762453385834662711e+00,-2.364841432700095947e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-5.694740173599313948e+00,-9.762453385834662711e+00,-2.382388482556927034e+00,-8.984005498361111730e-01
-1.282874186817247075e+00,-5.694740173599313948e+00,-9.762453385834662711e+00,-2.382388482556927034e+00,-6.115234317713460932e+00
-1.282874186817247075e+00,-5.694740173599313948e+00,-9.762453385834662711e+00,-2.382388482556927034e+00,-6.746704654065561968e+00
-1.282874186817247075e+00,-5.694740173599313948e+00,-9.762453385834662711e+00,-2.382388482556927034e+00,-6.746704654065561968e+00
-1.282874186817247075e+00,-5.694740173599313948e+00,-1.094212432674552105e+01,-2.382388482556927034e+00,-6.746704654065561968e+00
-1.282874186817247075e+00,-5.694740173599313948e+00,-1.170012503162347883e+01,-2.382388482556927034e+00,-7.434296849747904723e+00
-1.282874186817247075e+00,-5.694740173599313948e+00,-1.170012503162347883e+01,-2.382388482556927034e+00,-7.434296849747904723e+00
-1.833781366045558858e+00,-5.694740173599313948e+00,-1.170012503162347883e+01,-2.382388482556927034e+00,-7.769328441979694411e+00
-1.833781366045558858e+00,-5.694740173599313948e+00,-1.170012503162347883e+01,-2.382388482556927034e+00,-7.769328441979694411e+00
