-4.223511084920089642e-01,-6.485396515948472107e+00,-2.219151054289126623e+00,-1.324851168964204587e-02,-2.973433336771943991e-01
-2.424895426532493126e+00,-6.570767870291432722e+00,-2.586335822712434229e+00,-1.324851168964204587e-02,-7.502216598070986509e-01
-2.424895426532493126e+00,-6.570767870291432722e+00,-2.586335822712434229e+00,-5.438366910601936111e-01,-7.502216598070986509e-01
-2.424895426532493126e+00,-6.570767870291432722e+00,-2.623174642206787865e+00,-5.438366910601936111e-01,-7.502216598070986509e-01
-2.424895426532493126e+00,-6.570767870291432722e+00,-2.882373759898881893e+00,-5.979672826092998772e-01,-7.502216598070986509e-01
-2.424895426532493126e+00,-6.570767870291432722e+00,-2.882373759898881893e+00,-6.297405127966642091e-01,-7.502216598070986509e-01
-2.424895426532493126e+00,-6.570767870291432722e+00,-2.882373759898881893e+00,-6.952470355767849108e-01,-7.502216598070986509e-01
-2.424895426532493126e+00,-7.719777084940865564e+00,-2.882373759898881893e+00,-6.952470355767849108e-01,-7.502216598070986509e-01
-2.424895426532493126e+00,-7.852930774085531418e+00,-2.882373759898881893e+00,-8.213166573894078448e-01,-7.502216598070986509e-01
-2.424895426532493126e+00,-7.852930774085531418e+00,-2.882373759898881893e+00,-8.213166573894078448e-01,-7.502216598070986509e-01
-2.526069478400043700e+00,-7.852930774085531418e+00,-2.882373759898881893e+00,-8.213166573894078448e-01,-7.502216598070986509e-01
-2.745312263617630144e+00,-8.759168761142596793e+00,-2.882373759898881893e+00,-8.213166573894078448e-01,-7.502216598070986509e-01
-2.745312263617630144e+00,-8.759168761142596793e+00,-2.882373759898881893e+00,-1.068072143173924848e+00,-7.502216598070986509e-01
-2.745312263617630144e+00,-8.759168761142596793e+00,-2.882373759898881893e+00,-1.068072143173924848e+00,-7.502216598070986509e-01
-2.745312263617630144e+00,-1.031909332744890762e+01,-2.971125075033547169e+00,-1.093886286192553348e+00,-7.502216598070986509e-01
-2.745312263617630144e+00,-1.031909332744890762e+01,-2.971125075033547169e+00,-1.093886286192553348e+00,-7.502216598070986509e-01
-2.745312263617630144e+00,-1.031909332744890762e+01,-2.971125075033547169e+00,-1.093886286192553348e+00,-7.502216598070986509e-01
-2.745312263617630144e+00,-1.031909332744890762e+01,-3.048275763837262620e+00,-1.093886286192553348e+00,-1.266027829655014036e+00
-2.745312263617630144e+00,-1.061125815899569069e+01,-3.048275763837262620e+00,-1.093886286192553348e+00,-1.266027829655014036e+00
-2.745312263617630144e+00,-1.061125815899569069e+01,-3.048275763837262620e+00,-1.147283844505410100e+00,-1.266027829655014036e+00
-2.745312263617630144e+00,-1.061125815899569069e+01,-3.048275763837262620e+00,-1.147283844505410100e+00,-1.266027829655014036e+00
-2.745312263617630144e+00,-1.061125815899569069e+01,-3.048275763837262620e+00,-1.147283844505410100e+00,-1.266027829655014036e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.048275763837262620e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.242071039445661551e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.242071039445661551e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.242071039445661551e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.242071039445661551e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.242071039445661551e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.242071039445661551e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.242071039445661551e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.925701551562065461e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.925701551562065461e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.925701551562065461e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-3.769431096277195525e+00,-1.113197798433989583e+01,-3.925701551562065461e+00,-1.147283844505410100e+00,-7.039131799849085880e+00
-4.870137284199802075e+00,-1.113197798433989583e+01,-3.925701551562065461e+00,-1.147283844505410100e+00,-7.353203273262868933e+00
-4.870137284199802075e+00,-1.113197798433989583e+01,-3.925701551562065461e+00,-1.147283844505410100e+00,-7.844566291692444793e+00
-4.870137284199802075e+00,-1.113197798433989583e+01,-3.925701551562065461e+00,-1.147283844505410100e+00,-7.844566291692444793e+00
-4.870137284199802075e+00,-1.113197798433989583e+01,-3.925701551562065461e+00,-1.147283844505410100e+00,-7.844566291692444793e+00
-4.870137284199802075e+00,-1.113197798433989583e+01,-3.925701551562065461e+00,-1.147283844505410100e+00,-7.844566291692444793e+00
-5.103203111062443398e+00,-1.113197798433989583e+01,-5.142507313524170343e+00,-1.147283844505410100e+00,-7.844566291692444793e+00
