5.047798897597531864e-01,-3.932645321250116122e-01,1.582122367156268972e+00,-7.092037374817966588e-01,-1.416425004498640394e+00
-2.697289410288549599e-02,-3.932645321250116122e-01,1.530278377523798028e+00,-7.092037374817966588e-01,-1.416425004498640394e+00
-2.993587737544159064e-02,-4.332427649872121478e-01,1.084620347093379955e+00,-7.092037374817966588e-01,-1.416425004498640394e+00
-2.993587737544159064e-02,-4.332427649872121478e-01,1.060604405641595527e+00,-7.092037374817966588e-01,-1.416425004498640394e+00
-2.993587737544159064e-02,-4.332427649872121478e-01,1.060604405641595527e+00,-7.092037374817966588e-01,-1.611530322503312185e+00
-1.770164424518919422e+00,-1.130395584292128497e+00,-1.929792686980626171e-02,-7.092037374817966588e-01,-1.611530322503312185e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-1.929792686980626171e-02,-7.092037374817966588e-01,-2.824137568491040362e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-1.929792686980626171e-02,-7.092037374817966588e-01,-3.020365250258189249e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-1.929792686980626171e-02,-3.889753876208057459e+00,-3.020365250258189249e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-1.929792686980626171e-02,-3.889753876208057459e+00,-3.392553510124792560e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-1.929792686980626171e-02,-3.889753876208057459e+00,-3.974967288428117751e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-1.929792686980626171e-02,-3.889753876208057459e+00,-3.974967288428117751e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-1.929792686980626171e-02,-3.889753876208057459e+00,-3.974967288428117751e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-1.929792686980626171e-02,-3.889753876208057459e+00,-3.974967288428117751e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-1.929792686980626171e-02,-3.889753876208057459e+00,-4.617347855074015683e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-4.756722128298565555e-02,-3.889753876208057459e+00,-4.617347855074015683e+00
-1.770164424518919422e+00,-1.661253475134469637e+00,-4.756722128298565555e-02,-3.889753876208057459e+00,-4.617347855074015683e+00
-1.770164424518919422e+00,-3.415950439244273884e+00,-4.756722128298565555e-02,-3.889753876208057459e+00,-4.811716250444717069e+00
-1.770164424518919422e+00,-4.371681271311999240e+00,-4.756722128298565555e-02,-3.889753876208057459e+00,-4.811716250444717069e+00
-2.801254589118977734e+00,-4.371681271311999240e+00,-4.756722128298565555e-02,-3.889753876208057459e+00,-7.732378399448333717e+00
-2.801254589118977734e+00,-4.371681271311999240e+00,-4.889571742499155410e-02,-3.889753876208057459e+00,-8.098426572799683143e+00
-2.801254589118977734e+00,-4.371681271311999240e+00,-4.889571742499155410e-02,-3.889753876208057459e+00,-8.098426572799683143e+00
-2.801254589118977734e+00,-4.371681271311999240e+00,-4.889571742499155410e-02,-3.889753876208057459e+00,-8.098426572799683143e+00
-2.801254589118977734e+00,-4.371681271311999240e+00,-4.889571742499155410e-02,-4.561864369958895438e+00,-8.098426572799683143e+00
-2.801254589118977734e+00,-4.371681271311999240e+00,-5.161886357973215905e-02,-4.561864369958895438e+00,-8.098426572799683143e+00
-2.926773722753009732e+00,-4.371681271311999240e+00,-6.208633078560483326e-02,-4.561864369958895438e+00,-8.098426572799683143e+00
-2.926773722753009732e+00,-4.516133129874561725e+00,-6.208633078560483326e-02,-4.561864369958895438e+00,-8.098426572799683143e+00
-2.926773722753009732e+00,-4.516133129874561725e+00,-6.208633078560483326e-02,-4.561864369958895438e+00,-8.187686592589994206e+00
-2.926773722753009732e+00,-4.516133129874561725e+00,-6.208633078560483326e-02,-4.561864369958895438e+00,-8.781003826133197521e+00
-2.926773722753009732e+00,-4.516133129874561725e+00,-6.208633078560483326e-02,-4.561864369958895438e+00,-8.781003826133197521e+00
-2.926773722753009732e+00,-4.516133129874561725e+00,-6.208633078560483326e-02,-4.561864369958895438e+00,-1.033011221634746768e+01
-2.926773722753009732e+00,-4.516133129874561725e+00,-6.208633078560483326e-02,-6.114941266917486296e+00,-1.033011221634746768e+01
-2.926773722753009732e+00,-4.516133129874561725e+00,-6.208633078560483326e-02,-6.114941266917486296e+00,-1.033011221634746768e+01
-2.926773722753009732e+00,-4.516133129874561725e+00,-6.208633078560483326e-02,-6.114941266917486296e+00,-1.033011221634746768e+01
-3.244492693064503719e+00,-4.516133129874561725e+00,-6.208633078560483326e-02,-6.114941266917486296e+00,-1.033011221634746768e+01
-3.244492693064503719e+00,-5.726209207260644973e+00,-6.208633078560483326e-02,-6.114941266917486296e+00,-1.033011221634746768e+01
-3.244492693064503719e+00,-5.726209207260644973e+00,-6.208633078560483326e-02,-6.114941266917486296e+00,-1.033011221634746768e+01
-3.244492693064503719e+00,-5.726209207260644973e+00,-6.208633078560483326e-02,-6.791910432864233904e+00,-1.033011221634746768e+01
-3.244492693064503719e+00,-5.726209207260644973e+00,-6.208633078560483326e-02,-7.912676825496835598e+00,-1.049352834586790451e+01
-3.244492693064503719e+00,-5.726209207260644973e+00,-6.208633078560483326e-02,-7.912676825496835598e+00,-1.107992748968191599e+01
