-4.459398515166056176e-02,-2.127417668199238499e+00,-1.283881519987019937e+00,-8.869418734267171811e-02,-1.139199504323915313e-01
-4.459398515166056176e-02,-2.127417668199238499e+00,-2.262393187338227918e+00,-8.869418734267171811e-02,-1.226634487365878545e-01
-4.459398515166056176e-02,-2.285730782046035081e+00,-2.377422612159424187e+00,-8.869418734267171811e-02,-1.226634487365878545e-01
-1.945962068829878211e+00,-3.000375096715211853e+00,-2.377422612159424187e+00,-8.869418734267171811e-02,-1.552876780986219007e-01
-1.945962068829878211e+00,-3.000375096715211853e+00,-2.377422612159424187e+00,-8.869418734267171811e-02,-1.552876780986219007e-01
-1.945962068829878211e+00,-4.307072105669135453e+00,-2.377422612159424187e+00,-9.497324798818417013e-02,-1.552876780986219007e-01
-1.945962068829878211e+00,-5.611063203461796434e+00,-2.377422612159424187e+00,-9.497324798818417013e-02,-1.552876780986219007e-01
-2.090463290621456860e+00,-5.611063203461796434e+00,-2.377422612159424187e+00,-9.497324798818417013e-02,-1.824932182961615801e-01
-2.090463290621456860e+00,-5.611063203461796434e+00,-2.377422612159424187e+00,-9.497324798818417013e-02,-5.038607715973628665e+00
-2.717858515875502867e+00,-5.611063203461796434e+00,-2.426139202345719781e+00,-1.421380747498760755e+00,-5.620450190253003520e+00
-2.717858515875502867e+00,-5.611063203461796434e+00,-2.426139202345719781e+00,-1.421380747498760755e+00,-8.722085551902452494e+00
-2.717858515875502867e+00,-5.611063203461796434e+00,-2.426139202345719781e+00,-1.421380747498760755e+00,-8.722085551902452494e+00
-2.717858515875502867e+00,-5.611063203461796434e+00,-2.426139202345719781e+00,-1.421380747498760755e+00,-9.838788900073508259e+00
-2.974095623818499234e+00,-5.611063203461796434e+00,-2.426139202345719781e+00,-1.421380747498760755e+00,-9.838788900073508259e+00
-2.974095623818499234e+00,-5.611063203461796434e+00,-2.426139202345719781e+00,-1.421380747498760755e+00,-9.838788900073508259e+00
-2.974095623818499234e+00,-5.611063203461796434e+00,-2.426139202345719781e+00,-1.670470888290005451e+00,-9.838788900073508259e+00
-3.554165648437819236e+00,-5.611063203461796434e+00,-3.274676104549282485e+00,-1.670470888290005451e+00,-9.838788900073508259e+00
-3.554165648437819236e+00,-5.611063203461796434e+00,-3.274676104549282485e+00,-1.670470888290005451e+00,-9.838788900073508259e+00
-3.554165648437819236e+00,-5.611063203461796434e+00,-3.274676104549282485e+00,-2.069743694380627108e+00,-9.838788900073508259e+00
-5.433793275838982417e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-2.270726924434757876e+00,-9.838788900073508259e+00
-5.433793275838982417e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-2.270726924434757876e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-2.464682015802933446e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-2.488728014270716216e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-2.504567847319912666e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-2.716035780322913595e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-2.716035780322913595e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-2.716035780322913595e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-3.133759959698070752e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-3.204618161479565241e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-3.204618161479565241e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-3.204618161479565241e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-3.204618161479565241e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-5.611063203461796434e+00,-3.517567753613500159e+00,-3.204618161479565241e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-6.109004687556631730e+00,-3.517567753613500159e+00,-3.204618161479565241e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-7.067921585068581258e+00,-3.517567753613500159e+00,-3.204618161479565241e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-7.067921585068581258e+00,-3.871636289437364820e+00,-3.204618161479565241e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-7.067921585068581258e+00,-3.882346703785221287e+00,-3.204618161479565241e+00,-9.838788900073508259e+00
-5.626010134977519783e+00,-7.067921585068581258e+00,-3.882346703785221287e+00,-3.486242231229013111e+00,-9.838788900073508259e+00
-5.773389030362408469e+00,-7.067921585068581258e+00,-3.882346703785221287e+00,-3.596661123146763561e+00,-9.838788900073508259e+00
-5.773389030362408469e+00,-7.067921585068581258e+00,-3.882346703785221287e+00,-6.123616215045606381e+00,-9.838788900073508259e+00
