2.045954727476961388e+00,-4.277183222280103725e-01,-3.747118930786567659e-01,-2.129200523857841088e+00,-6.117599849632152642e-01
2.045954727476961388e+00,-4.277183222280103725e-01,-4.166463382213634326e-01,-2.129200523857841088e+00,-6.117599849632152642e-01
1.369826017756698766e+00,-4.277183222280103725e-01,-4.166463382213634326e-01,-2.129200523857841088e+00,-6.117599849632152642e-01
-4.631381052448507951e+00,-1.461904512647623555e+00,-9.845191527144226962e-01,-2.129200523857841088e+00,-1.069689562229001911e+00
-8.835378697692389593e+00,-1.461904512647623555e+00,-9.845191527144226962e-01,-2.158059644185513104e+00,-1.267629665637096004e+00
-8.835378697692389593e+00,-5.730610647573882943e+00,-9.845191527144226962e-01,-2.158059644185513104e+00,-1.267629665637096004e+00
-1.139994696757913317e+01,-5.730610647573882943e+00,-1.232002324195272447e+00,-2.545417673667200287e+00,-1.267629665637096004e+00
-1.139994696757913317e+01,-5.730610647573882943e+00,-1.232002324195272447e+00,-2.545417673667200287e+00,-1.267629665637096004e+00
-1.139994696757913317e+01,-5.859621430310802737e+00,-1.232002324195272447e+00,-2.870727195060085890e+00,-1.267629665637096004e+00
-1.139994696757913317e+01,-5.859621430310802737e+00,-1.232002324195272447e+00,-2.870727195060085890e+00,-1.267629665637096004e+00
-1.139994696757913317e+01,-5.859621430310802737e+00,-1.232002324195272447e+00,-2.870727195060085890e+00,-1.267629665637096004e+00
-1.139994696757913317e+01,-5.859621430310802737e+00,-1.798008114488136355e+00,-2.924280911518919002e+00,-1.267629665637096004e+00
-1.139994696757913317e+01,-5.859621430310802737e+00,-1.798008114488136355e+00,-2.924280911518919002e+00,-1.448586552622774803e+00
-1.139994696757913317e+01,-5.859621430310802737e+00,-1.801308620048185816e+00,-3.004343832587180962e+00,-1.448586552622774803e+00
-1.139994696757913317e+01,-5.859621430310802737e+00,-1.982922502619777205e+00,-3.004343832587180962e+00,-1.448586552622774803e+00
-1.139994696757913317e+01,-5.859621430310802737e+00,-1.982922502619777205e+00,-3.004343832587180962e+00,-1.448586552622774803e+00
-1.139994696757913317e+01,-5.859621430310802737e+00,-1.982922502619777205e+00,-3.004343832587180962e+00,-1.448586552622774803e+00
-1.139994696757913317e+01,-6.158654755477357412e+00,-1.982922502619777205e+00,-3.004343832587180962e+00,-1.448586552622774803e+00
-1.152843519930622307e+01,-6.800411329050900733e+00,-1.982922502619777205e+00,-3.004343832587180962e+00,-1.448586552622774803e+00
-1.152843519930622307e+01,-6.800411329050900733e+00,-1.982922502619777205e+00,-3.004343832587180962e+00,-1.448586552622774803e+00
-1.619168847408097989e+01,-6.800411329050900733e+00,-1.982922502619777205e+00,-3.004343832587180962e+00,-1.448586552622774803e+00
-1.619168847408097989e+01,-6.800411329050900733e+00,-1.982922502619777205e+00,-3.004343832587180962e+00,-1.448586552622774803e+00
-1.619168847408097989e+01,-6.800411329050900733e+00,-1.982922502619777205e+00,-3.004343832587180962e+00,-2.076845948189649960e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.025229608077933285e+00,-3.004343832587180962e+00,-3.484282140817568596e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.025229608077933285e+00,-3.004343832587180962e+00,-3.484282140817568596e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.025229608077933285e+00,-3.014527895166403404e+00,-3.484282140817568596e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.025229608077933285e+00,-3.014527895166403404e+00,-3.484282140817568596e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.025229608077933285e+00,-3.014527895166403404e+00,-8.981742192908111377e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.025229608077933285e+00,-3.014527895166403404e+00,-8.981742192908111377e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.025229608077933285e+00,-3.014527895166403404e+00,-9.966437933770485813e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.025229608077933285e+00,-3.014527895166403404e+00,-9.966437933770485813e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.025229608077933285e+00,-3.014527895166403404e+00,-9.966437933770485813e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.382070467786252532e+00,-3.014527895166403404e+00,-9.966437933770485813e+00
-1.619168847408097989e+01,-7.138891560495099320e+00,-2.872818663808443418e+00,-3.014527895166403404e+00,-9.966437933770485813e+00
-1.619168847408097989e+01,-7.270201201195694907e+00,-2.872818663808443418e+00,-3.014527895166403404e+00,-1.027374247758845804e+01
-1.619168847408097989e+01,-7.270201201195694907e+00,-2.872818663808443418e+00,-3.248890079792550623e+00,-1.027374247758845804e+01
-1.619168847408097989e+01,-7.270201201195694907e+00,-3.104367962320324636e+00,-3.248890079792550623e+00,-1.027374247758845804e+01
-1.619168847408097989e+01,-7.270201201195694907e+00,-3.104367962320324636e+00,-3.248890079792550623e+00,-1.027374247758845804e+01
-1.619168847408097989e+01,-7.270201201195694907e+00,-3.104367962320324636e+00,-3.248890079792550623e+00,-1.027374247758845804e+01
-1.619168847408097989e+01,-7.270201201195694907e+00,-3.104367962320324636e+00,-3.248890079792550623e+00,-1.027374247758845804e+01
