2.588707195074678724e-01,-1.904568325152998565e+00,-3.612218962209607476e+00,1.711895138805659689e-01,1.468113625546987322e+00
-2.615551271113144560e-01,-2.572960917465235031e+00,-3.612218962209607476e+00,1.711895138805659689e-01,1.468113625546987322e+00
-2.615551271113144560e-01,-2.572960917465235031e+00,-4.231921610608547546e+00,1.614930540355282440e-01,-6.114886625764470035e-02
-2.615551271113144560e-01,-2.695702574450955069e+00,-4.457689597670458248e+00,-1.691605945672083888e-02,-6.114886625764470035e-02
-2.615551271113144560e-01,-2.695702574450955069e+00,-4.662420334064291794e+00,-1.691605945672083888e-02,-6.114886625764470035e-02
-2.615551271113144560e-01,-2.695702574450955069e+00,-5.727210985433153212e+00,-1.918334610506788884e-02,-6.114886625764470035e-02
-5.283353110246954421e-01,-2.695702574450955069e+00,-6.319262287189074456e+00,-2.694613722811431411e-02,-6.114886625764470035e-02
-5.283353110246954421e-01,-3.561083332850020433e+00,-6.319262287189074456e+00,-1.196039918792226597e-01,-6.128674927618574242e-02
-5.283353110246954421e-01,-3.561083332850020433e+00,-6.319262287189074456e+00,-1.196039918792226597e-01,-6.135385833891876528e-02
-7.472209145251964557e-01,-3.935929765012643244e+00,-6.319262287189074456e+00,-1.196039918792226597e-01,-6.135385833891876528e-02
-2.822623600569863278e+00,-3.935929765012643244e+00,-6.319262287189074456e+00,-1.196039918792226597e-01,-6.135385833891876528e-02
-1.504881000517999645e+01,-3.935929765012643244e+00,-6.319262287189074456e+00,-1.196039918792226597e-01,-6.135385833891876528e-02
-1.504881000517999645e+01,-3.935929765012643244e+00,-6.319262287189074456e+00,-1.196039918792226597e-01,-6.135385833891876528e-02
-1.504881000517999645e+01,-3.935929765012643244e+00,-6.319262287189074456e+00,-3.404144887889566373e-01,-6.135385833891876528e-02
-1.633749576459123176e+01,-3.944119001968310556e+00,-6.319262287189074456e+00,-3.404144887889566373e-01,-6.135385833891876528e-02
-1.633749576459123176e+01,-4.446415026258878633e+00,-6.364862389368759921e+00,-3.404144887889566373e-01,-6.135385833891876528e-02
-1.956114452992445507e+01,-4.446415026258878633e+00,-6.364862389368759921e+00,-3.404144887889566373e-01,-6.135385833891876528e-02
-1.956114452992445507e+01,-4.446415026258878633e+00,-6.365680308816159538e+00,-3.404144887889566373e-01,-6.135385833891876528e-02
-1.956114452992445507e+01,-4.631427467293134370e+00,-6.365680308816159538e+00,-3.404144887889566373e-01,-6.135385833891876528e-02
-1.975032962543432902e+01,-4.631427467293134370e+00,-7.074662225607920796e+00,-3.404144887889566373e-01,-6.158559418625839804e-02
-1.975032962543432902e+01,-4.631427467293134370e+00,-7.074662225607920796e+00,-3.404144887889566373e-01,-6.158559418625839804e-02
-1.975032962543432902e+01,-5.446651473529333209e+00,-7.074662225607920796e+00,-6.385416455865230434e-01,-6.433541400130880772e-02
-1.975032962543432902e+01,-5.446651473529333209e+00,-7.328804260066539733e+00,-6.385416455865230434e-01,-6.759356870296039099e-02
-1.975032962543432902e+01,-6.721936974289569378e+00,-7.328804260066539733e+00,-6.385416455865230434e-01,-7.067853959590220114e-02
-1.975032962543432902e+01,-6.721936974289569378e+00,-7.328804260066539733e+00,-6.385416455865230434e-01,-7.067853959590220114e-02
-1.975032962543432902e+01,-7.883023387547297034e+00,-7.328804260066539733e+00,-6.385416455865230434e-01,-7.067853959590220114e-02
-1.975032962543432902e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.195944819834749762e-01,-7.192484416253724921e-02
-1.975032962543432902e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.195944819834749762e-01,-7.192484416253724921e-02
-1.975032962543432902e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.195944819834749762e-01,-7.192484416253724921e-02
-1.975032962543432902e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.195944819834749762e-01,-7.220838908544327528e-02
-1.975032962543432902e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.883642239715653588e-01,-7.220838908544327528e-02
-2.526064760426948297e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.883642239715653588e-01,-7.481467178985086453e-02
-2.526064760426948297e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.883642239715653588e-01,-8.242534207022936266e-02
-2.526064760426948297e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.883642239715653588e-01,-8.661632386676128281e-02
-2.526064760426948297e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.883642239715653588e-01,-8.661632386676128281e-02
-2.526064760426948297e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.883642239715653588e-01,-8.661632386676128281e-02
-2.526064760426948297e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.883642239715653588e-01,-8.661632386676128281e-02
-2.526064760426948297e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.883642239715653588e-01,-8.997259361184234416e-02
-2.526064760426948297e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.883642239715653588e-01,-8.997259361184234416e-02
-2.526064760426948297e+01,-8.105074288096687951e+00,-7.328804260066539733e+00,-7.883642239715653588e-01,-8.997259361184234416e-02
