2.017519869417546019e+00,-1.502072887082347291e-02,-1.329469140037043695e-01,7.981223289855299274e-01,-1.421450369911621270e-02
-6.153689303000349220e-01,-1.502072887082347291e-02,-2.374437467480615460e+00,7.827787243184526345e-01,-1.421450369911621270e-02
-6.662668589498194072e-01,-1.502072887082347291e-02,-2.976947534337211820e+00,7.827787243184526345e-01,-1.421450369911621270e-02
-6.662668589498194072e-01,-1.680546463714323036e+00,-2.976947534337211820e+00,7.827787243184526345e-01,-1.421450369911621270e-02
-6.662668589498194072e-01,-1.680546463714323036e+00,-2.976947534337211820e+00,7.827787243184526345e-01,-1.421450369911621270e-02
-9.331423435023575852e-01,-1.680546463714323036e+00,-2.976947534337211820e+00,3.004696334394563184e-01,-1.421450369911621270e-02
-9.331423435023575852e-01,-1.282558515410780764e+01,-2.976947534337211820e+00,3.004696334394563184e-01,-1.595380984492276166e-01
-9.331423435023575852e-01,-1.282558515410780764e+01,-4.479293088162947356e+00,-7.430004990930774711e-02,-9.093631851280237210e-01
-9.331423435023575852e-01,-1.282558515410780764e+01,-4.479293088162947356e+00,-9.857054516035448910e-02,-9.093631851280237210e-01
-2.517347140826379892e+00,-1.297885646700968110e+01,-4.479293088162947356e+00,-9.857054516035448910e-02,-9.260413246006575783e-01
-2.517347140826379892e+00,-1.326382941329524812e+01,-5.677577849974769997e+00,-9.857054516035448910e-02,-9.260413246006575783e-01
-3.271430841076809592e+00,-1.326382941329524812e+01,-5.677577849974769997e+00,-9.857054516035448910e-02,-1.173864600003127645e+00
-3.509710703380302110e+00,-1.326382941329524812e+01,-5.677577849974769997e+00,-5.212298215608723861e-01,-1.173864600003127645e+00
-3.930848475542254139e+00,-1.326382941329524812e+01,-5.677577849974769997e+00,-1.332945092625946071e+00,-1.173864600003127645e+00
-3.930848475542254139e+00,-1.326382941329524812e+01,-6.348534963263685604e+00,-1.332945092625946071e+00,-1.173864600003127645e+00
-3.930848475542254139e+00,-1.326382941329524812e+01,-6.348534963263685604e+00,-1.332945092625946071e+00,-1.173864600003127645e+00
-4.643939466882237355e+00,-1.326382941329524812e+01,-6.348534963263685604e+00,-1.480994354815643010e+00,-1.173864600003127645e+00
-5.888299709292849293e+00,-1.326382941329524812e+01,-6.348534963263685604e+00,-1.480994354815643010e+00,-1.173864600003127645e+00
-5.888299709292849293e+00,-1.496451329248579221e+01,-6.348534963263685604e+00,-1.480994354815643010e+00,-1.173864600003127645e+00
-5.888299709292849293e+00,-1.496451329248579221e+01,-6.348534963263685604e+00,-1.480994354815643010e+00,-1.179818426995261182e+00
-5.888299709292849293e+00,-1.496451329248579221e+01,-6.348534963263685604e+00,-1.480994354815643010e+00,-1.179818426995261182e+00
-5.888299709292849293e+00,-1.496451329248579221e+01,-6.348534963263685604e+00,-1.853233808792089654e+00,-1.261997936807890408e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-6.348534963263685604e+00,-1.853233808792089654e+00,-1.266428321150741443e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-6.348534963263685604e+00,-1.853233808792089654e+00,-1.266428321150741443e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.053399368913820133e+00,-1.853233808792089654e+00,-1.266428321150741443e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.053399368913820133e+00,-1.853233808792089654e+00,-1.266428321150741443e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.053399368913820133e+00,-1.853233808792089654e+00,-1.266428321150741443e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.053399368913820133e+00,-1.853233808792089654e+00,-1.266428321150741443e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.053399368913820133e+00,-2.790445734484560347e+00,-1.266428321150741443e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.470014259217129471e+00,-2.790445734484560347e+00,-1.266428321150741443e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.470014259217129471e+00,-2.790445734484560347e+00,-1.266428321150741443e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.470014259217129471e+00,-2.790445734484560347e+00,-1.266428321150741443e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.470014259217129471e+00,-2.790445734484560347e+00,-1.399977446826233596e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.470014259217129471e+00,-2.790445734484560347e+00,-1.399977446826233596e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.964626758113436011e+00,-3.618556435825777129e+00,-1.399977446826233596e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.964626758113436011e+00,-3.618556435825777129e+00,-1.399977446826233596e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.964626758113436011e+00,-3.618556435825777129e+00,-1.399977446826233596e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.964626758113436011e+00,-3.618556435825777129e+00,-1.399977446826233596e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.964626758113436011e+00,-3.618556435825777129e+00,-1.399977446826233596e+00
-5.888299709292849293e+00,-1.516551465079800920e+01,-7.964626758113436011e+00,-3.618556435825777129e+00,-1.399977446826233596e+00
