-2.800582554170783389e+00,-2.032257029844267038e+00,6.217951563205075666e-02,5.628853386338380366e-02,-1.253189351370780136e+00
-2.800582554170783389e+00,-2.032257029844267038e+00,6.217951563205075666e-02,-7.714693435366770657e-01,-2.466644002564001070e+00
-2.800582554170783389e+00,-2.689871985552106715e+00,6.217951563205075666e-02,-7.714693435366770657e-01,-3.283362285943152603e+00
-2.800582554170783389e+00,-4.981745576061782366e+00,6.217951563205075666e-02,-8.477433010617259068e-01,-3.283362285943152603e+00
-2.800582554170783389e+00,-5.388698018773842691e+00,6.217951563205075666e-02,-1.247236856753393797e+00,-3.283362285943152603e+00
-2.800582554170783389e+00,-5.388698018773842691e+00,6.217951563205075666e-02,-1.247236856753393797e+00,-3.283362285943152603e+00
-2.800582554170783389e+00,-5.388698018773842691e+00,5.052428799591161118e-02,-1.395847549351154626e+00,-3.283362285943152603e+00
-2.800582554170783389e+00,-5.388698018773842691e+00,2.751462644373421293e-02,-1.395847549351154626e+00,-3.283362285943152603e+00
-2.800582554170783389e+00,-6.570141179845807144e+00,2.751462644373421293e-02,-1.632058099887992775e+00,-3.389608823879872279e+00
-3.452866418913366431e+00,-6.570141179845807144e+00,-4.309220717413882795e+00,-1.632058099887992775e+00,-3.389608823879872279e+00
-3.854677231391200110e+00,-6.570141179845807144e+00,-4.881550110315584057e+00,-1.632058099887992775e+00,-3.835837890000586281e+00
-5.580180575156685308e+00,-6.570141179845807144e+00,-6.218472518278085559e+00,-1.632058099887992775e+00,-3.835837890000586281e+00
-6.501052042194708669e+00,-6.570141179845807144e+00,-6.218472518278085559e+00,-1.768968754167608903e+00,-3.835837890000586281e+00
-6.501052042194708669e+00,-6.570141179845807144e+00,-6.218472518278085559e+00,-1.768968754167608903e+00,-3.835837890000586281e+00
-6.501052042194708669e+00,-6.570141179845807144e+00,-6.218472518278085559e+00,-1.768968754167608903e+00,-3.835837890000586281e+00
-6.501052042194708669e+00,-6.570141179845807144e+00,-6.218472518278085559e+00,-2.072852783437376889e+00,-3.835837890000586281e+00
-6.501052042194708669e+00,-6.570141179845807144e+00,-6.218472518278085559e+00,-2.085666367003247146e+00,-3.835837890000586281e+00
-8.087256723588676977e+00,-6.570141179845807144e+00,-6.218472518278085559e+00,-2.144169906798266911e+00,-3.835837890000586281e+00
-8.087256723588676977e+00,-6.570141179845807144e+00,-6.218472518278085559e+00,-2.144169906798266911e+00,-3.835837890000586281e+00
-8.087256723588676977e+00,-6.570141179845807144e+00,-6.570498739706045477e+00,-2.144169906798266911e+00,-4.012599705372949188e+00
-8.087256723588676977e+00,-6.570141179845807144e+00,-6.570498739706045477e+00,-2.144169906798266911e+00,-4.012599705372949188e+00
-8.087256723588676977e+00,-6.570141179845807144e+00,-6.570498739706045477e+00,-2.230609288703436111e+00,-4.012599705372949188e+00
-8.087256723588676977e+00,-6.570141179845807144e+00,-6.570498739706045477e+00,-2.230609288703436111e+00,-4.012599705372949188e+00
-8.087256723588676977e+00,-6.570141179845807144e+00,-6.570498739706045477e+00,-2.978055993704785465e+00,-4.012599705372949188e+00
-1.278546439271165447e+01,-6.570141179845807144e+00,-6.570498739706045477e+00,-2.978055993704785465e+00,-4.012599705372949188e+00
-1.328205017667375643e+01,-6.570141179845807144e+00,-6.570498739706045477e+00,-2.978055993704785465e+00,-4.012599705372949188e+00
-1.328205017667375643e+01,-6.570141179845807144e+00,-8.166889491865633843e+00,-2.978055993704785465e+00,-6.198065266444245047e+00
-1.328205017667375643e+01,-6.570141179845807144e+00,-8.166889491865633843e+00,-3.142618806774102325e+00,-7.650528203410138062e+00
-1.328205017667375643e+01,-6.570141179845807144e+00,-8.166889491865633843e+00,-3.142618806774102325e+00,-8.052066111161753525e+00
-1.385410999167609347e+01,-6.570141179845807144e+00,-8.166889491865633843e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
-1.385410999167609347e+01,-6.570141179845807144e+00,-8.166889491865633843e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
-1.385410999167609347e+01,-6.570141179845807144e+00,-8.778457863997344290e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
-1.385410999167609347e+01,-6.570141179845807144e+00,-8.778457863997344290e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
-1.385410999167609347e+01,-6.570141179845807144e+00,-8.778457863997344290e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
-1.385410999167609347e+01,-6.570141179845807144e+00,-8.778457863997344290e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
-1.385410999167609347e+01,-6.570141179845807144e+00,-8.778457863997344290e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
-1.385410999167609347e+01,-6.570141179845807144e+00,-8.778457863997344290e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
-1.385410999167609347e+01,-6.570141179845807144e+00,-8.778457863997344290e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
-1.493872050122159933e+01,-6.570141179845807144e+00,-8.778457863997344290e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
-1.493872050122159933e+01,-6.570141179845807144e+00,-8.778457863997344290e+00,-3.142618806774102325e+00,-9.417156778711156306e+00
