2.405906152231185313e-02,7.784103146178881438e+00,1.158116419951716880e-01,-5.265768239570661757e-01,-1.989022303542951509e+00
2.405906152231185313e-02,7.784103146178881438e+00,-2.673772519415577031e-01,-5.265768239570661757e-01,-1.989022303542951509e+00
2.405906152231185313e-02,-5.669216711818060972e+00,-6.013266838050532748e-01,-5.265768239570661757e-01,-1.989022303542951509e+00
2.405906152231185313e-02,-5.669216711818060972e+00,-6.013266838050532748e-01,-7.385086515047301070e-01,-2.056053846011521635e+00
2.405906152231185313e-02,-5.669216711818060972e+00,-6.013266838050532748e-01,-2.013856228998756936e+00,-2.056053846011521635e+00
2.405906152231185313e-02,-5.669216711818060972e+00,-6.013266838050532748e-01,-2.408792149844097175e+00,-2.056053846011521635e+00
2.405906152231185313e-02,-5.669216711818060972e+00,-6.013266838050532748e-01,-2.408792149844097175e+00,-2.056053846011521635e+00
2.405906152231185313e-02,-5.669216711818060972e+00,-6.013266838050532748e-01,-3.713365495637730440e+00,-2.056053846011521635e+00
2.405906152231185313e-02,-5.669216711818060972e+00,-6.013266838050532748e-01,-3.713365495637730440e+00,-3.658471484262710405e+00
2.405906152231185313e-02,-5.669216711818060972e+00,-6.013266838050532748e-01,-6.354612248200295355e+00,-3.658471484262710405e+00
2.405906152231185313e-02,-5.669216711818060972e+00,-6.013266838050532748e-01,-6.354612248200295355e+00,-3.658471484262710405e+00
-5.375446204661449290e-01,-5.669216711818060972e+00,-6.013266838050532748e-01,-6.528411394312443328e+00,-3.658471484262710405e+00
-5.375446204661449290e-01,-5.669216711818060972e+00,-7.101007318447825067e-01,-8.308218386779163467e+00,-3.658471484262710405e+00
-5.375446204661449290e-01,-5.669216711818060972e+00,-7.101007318447825067e-01,-8.582799507434303976e+00,-3.658471484262710405e+00
-5.375446204661449290e-01,-5.669216711818060972e+00,-7.101007318447825067e-01,-8.582799507434303976e+00,-3.658471484262710405e+00
-5.375446204661449290e-01,-5.669216711818060972e+00,-7.101007318447825067e-01,-8.582799507434303976e+00,-3.658471484262710405e+00
-5.375446204661449290e-01,-5.669216711818060972e+00,-7.101007318447825067e-01,-8.582799507434303976e+00,-5.485310213823667347e+00
-5.375446204661449290e-01,-5.669216711818060972e+00,-7.101007318447825067e-01,-8.582799507434303976e+00,-5.485310213823667347e+00
-5.375446204661449290e-01,-5.669216711818060972e+00,-7.101007318447825067e-01,-8.582799507434303976e+00,-5.485310213823667347e+00
-5.375446204661449290e-01,-5.669216711818060972e+00,-7.101007318447825067e-01,-8.582799507434303976e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-5.669216711818060972e+00,-7.101007318447825067e-01,-8.582799507434303976e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-5.927937509943363104e+00,-7.101007318447825067e-01,-8.582799507434303976e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-5.927937509943363104e+00,-4.218014566383556208e+00,-9.488093987971225829e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-5.927937509943363104e+00,-4.218014566383556208e+00,-9.488093987971225829e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-5.927937509943363104e+00,-4.307835657904163007e+00,-9.488093987971225829e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-5.927937509943363104e+00,-4.442491627100412899e+00,-9.488093987971225829e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-5.927937509943363104e+00,-4.442491627100412899e+00,-9.514271928310067850e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-5.927937509943363104e+00,-4.442491627100412899e+00,-9.514271928310067850e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-6.122076658369283386e+00,-4.701896115147988553e+00,-9.514271928310067850e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-6.514193419274124430e+00,-4.701896115147988553e+00,-9.514271928310067850e+00,-6.834106900331907042e+00
-5.375446204661449290e-01,-8.036637537809857790e+00,-4.888144748007362317e+00,-9.514271928310067850e+00,-7.447424774365167366e+00
-5.375446204661449290e-01,-8.036637537809857790e+00,-5.583896424932497382e+00,-9.514271928310067850e+00,-7.447424774365167366e+00
-5.375446204661449290e-01,-8.036637537809857790e+00,-5.583896424932497382e+00,-9.544879399534480058e+00,-7.447424774365167366e+00
-5.375446204661449290e-01,-8.036637537809857790e+00,-5.583896424932497382e+00,-9.544879399534480058e+00,-7.447424774365167366e+00
-5.375446204661449290e-01,-8.036637537809857790e+00,-5.583896424932497382e+00,-9.544879399534480058e+00,-7.447424774365167366e+00
-5.375446204661449290e-01,-8.036637537809857790e+00,-5.583896424932497382e+00,-9.544879399534480058e+00,-7.447424774365167366e+00
-2.746134423430192761e+00,-8.036637537809857790e+00,-5.583896424932497382e+00,-1.047623204936406260e+01,-8.209384546791090642e+00
-3.072700309156253251e+00,-8.036637537809857790e+00,-5.583896424932497382e+00,-1.047623204936406260e+01,-8.209384546791090642e+00
-4.273801462410270702e+00,-8.036637537809857790e+00,-5.583896424932497382e+00,-1.047623204936406260e+01,-8.209384546791090642e+00
-4.273801462410270702e+00,-9.553273099936948398e+00,-5.583896424932497382e+00,-1.047623204936406260e+01,-8.209384546791090642e+00
