5.279305474361390971e-01,-6.083506772047646560e-01,-8.545428815030346570e+00,2.970922382531391084e-02,3.698572062158200224e-01
5.279305474361390971e-01,-6.083506772047646560e-01,-8.545428815030346570e+00,2.970922382531391084e-02,1.038994458322246295e-01
1.021371080906783024e-01,-6.083506772047646560e-01,-8.545428815030346570e+00,2.948336630633502375e-02,-2.017019038957698907e-01
1.021371080906783024e-01,-6.083506772047646560e-01,-9.103560775725645371e+00,1.868985283357492075e-03,-2.280231264262518320e-01
1.021371080906783024e-01,-6.083506772047646560e-01,-9.103560775725645371e+00,1.514862646097238710e-03,-2.771066243059336909e-01
1.021371080906783024e-01,-6.083506772047646560e-01,-1.004716060854603121e+01,1.514862646097238710e-03,-2.890805518974457922e+00
-3.308858134944067331e+00,-6.083506772047646560e-01,-1.004716060854603121e+01,1.514862646097238710e-03,-5.552973545854277937e+00
-3.308858134944067331e+00,-6.083506772047646560e-01,-1.004716060854603121e+01,-1.533244781544789923e-02,-5.552973545854277937e+00
-5.368277309000308861e+00,-6.083506772047646560e-01,-1.004716060854603121e+01,-1.533244781544789923e-02,-5.552973545854277937e+00
-7.582990279634588937e+00,-6.178035149754549593e+00,-1.004716060854603121e+01,-1.533244781544789923e-02,-6.160357454322966220e+00
-7.582990279634588937e+00,-6.178035149754549593e+00,-1.004716060854603121e+01,-1.057007420422830535e+01,-6.160357454322966220e+00
-7.582990279634588937e+00,-6.178035149754549593e+00,-1.004716060854603121e+01,-1.057007420422830535e+01,-6.160357454322966220e+00
-7.582990279634588937e+00,-6.178035149754549593e+00,-1.169224577532528464e+01,-1.057007420422830535e+01,-6.160357454322966220e+00
-7.582990279634588937e+00,-6.178035149754549593e+00,-1.169224577532528464e+01,-1.057007420422830535e+01,-6.160357454322966220e+00
-7.582990279634588937e+00,-6.802573622023027511e+00,-1.169224577532528464e+01,-1.057007420422830535e+01,-6.160357454322966220e+00
-7.582990279634588937e+00,-6.802573622023027511e+00,-1.169224577532528464e+01,-1.057007420422830535e+01,-6.160357454322966220e+00
-7.582990279634588937e+00,-6.986153889241710324e+00,-1.169224577532528464e+01,-1.057007420422830535e+01,-7.768541753982360909e+00
-7.582990279634588937e+00,-6.986153889241710324e+00,-1.205688172248912871e+01,-1.400618826711584219e+01,-7.768541753982360909e+00
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.205688172248912871e+01,-1.400618826711584219e+01,-9.799551841932668594e+00
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.205688172248912871e+01,-1.400618826711584219e+01,-9.799551841932668594e+00
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.205688172248912871e+01,-1.400618826711584219e+01,-9.799551841932668594e+00
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.205688172248912871e+01,-1.400618826711584219e+01,-9.799551841932668594e+00
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.308836896344202572e+01,-1.400618826711584219e+01,-9.799551841932668594e+00
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.308836896344202572e+01,-1.400618826711584219e+01,-1.491081563197743876e+01
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.339007899822622427e+01,-1.400618826711584219e+01,-1.491081563197743876e+01
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.339007899822622427e+01,-1.474765603834651095e+01,-1.491081563197743876e+01
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.339007899822622427e+01,-1.474765603834651095e+01,-1.491081563197743876e+01
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.339007899822622427e+01,-1.474765603834651095e+01,-2.077845438567141301e+01
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.339007899822622427e+01,-1.474765603834651095e+01,-2.077845438567141301e+01
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.469109089283496239e+01,-1.474765603834651095e+01,-2.077845438567141301e+01
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.469109089283496239e+01,-1.474765603834651095e+01,-2.077845438567141301e+01
-7.582990279634588937e+00,-7.563957634623232451e+00,-1.469109089283496239e+01,-1.474765603834651095e+01,-2.421313681702332232e+01
-7.750545566835932654e+00,-7.563957634623232451e+00,-1.469109089283496239e+01,-1.474765603834651095e+01,-2.421313681702332232e+01
-7.750545566835932654e+00,-7.563957634623232451e+00,-1.469109089283496239e+01,-1.474765603834651095e+01,-2.421313681702332232e+01
-7.750545566835932654e+00,-7.563957634623232451e+00,-1.469109089283496239e+01,-1.474765603834651095e+01,-2.421313681702332232e+01
-7.750545566835932654e+00,-7.563957634623232451e+00,-1.469109089283496239e+01,-1.474765603834651095e+01,-2.421313681702332232e+01
-7.750545566835932654e+00,-7.563957634623232451e+00,-1.469109089283496239e+01,-1.474765603834651095e+01,-2.421313681702332232e+01
-7.750545566835932654e+00,-7.563957634623232451e+00,-1.469109089283496239e+01,-1.474765603834651095e+01,-2.421313681702332232e+01
-8.832963483611530719e+00,-7.563957634623232451e+00,-1.469109089283496239e+01,-1.474765603834651095e+01,-2.421313681702332232e+01
-8.832963483611530719e+00,-7.563957634623232451e+00,-1.481503361961753917e+01,-1.474765603834651095e+01,-2.421313681702332232e+01
