1.738971610724952994e-03,4.610729694303860593e-01,-2.402777551138818080e+00,3.079412950189419185e+00,-2.147816904626813628e+00
1.738971610724952994e-03,4.610729694303860593e-01,-2.402777551138818080e+00,8.479977538819317706e-01,-2.147816904626813628e+00
1.738971610724952994e-03,4.610729694303860593e-01,-2.402777551138818080e+00,8.479977538819317706e-01,-2.836026573307057319e+00
1.738971610724952994e-03,4.340030207453545175e-01,-2.402777551138818080e+00,8.479977538819317706e-01,-2.836026573307057319e+00
1.738971610724952994e-03,4.340030207453545175e-01,-2.402777551138818080e+00,8.479977538819317706e-01,-2.836026573307057319e+00
9.784188895593055532e-04,4.135477973043999445e-01,-2.402777551138818080e+00,8.479977538819317706e-01,-2.976712352827754149e+00
9.784188895593055532e-04,-1.188690679493944913e+00,-2.402777551138818080e+00,8.479977538819317706e-01,-2.976712352827754149e+00
9.784188895593055532e-04,-1.188690679493944913e+00,-2.402777551138818080e+00,8.479977538819317706e-01,-3.199195663697483205e+00
9.784188895593055532e-04,-2.357064734062977784e+00,-2.402777551138818080e+00,8.479977538819317706e-01,-3.826798310831261318e+00
9.784188895593055532e-04,-2.357064734062977784e+00,-2.402777551138818080e+00,8.479977538819317706e-01,-3.975336102970790542e+00
9.784188895593055532e-04,-2.357064734062977784e+00,-2.402777551138818080e+00,-6.703400274580796625e-02,-4.228472873433982926e+00
9.784188895593055532e-04,-2.521979595844318300e+00,-4.530630696221088272e+00,-6.703400274580796625e-02,-4.228472873433982926e+00
9.784188895593055532e-04,-2.521979595844318300e+00,-4.530630696221088272e+00,-1.404624059934651115e+00,-5.022499697365975457e+00
8.909228451932665492e-04,-2.543976821814264433e+00,-4.530630696221088272e+00,-1.404624059934651115e+00,-5.022499697365975457e+00
-1.486395152268435105e+00,-2.543976821814264433e+00,-4.530630696221088272e+00,-1.404624059934651115e+00,-5.022499697365975457e+00
-1.486395152268435105e+00,-2.640694925442432783e+00,-4.530630696221088272e+00,-1.404624059934651115e+00,-5.022499697365975457e+00
-1.486395152268435105e+00,-3.014939185737581351e+00,-5.316751322426840787e+00,-1.404624059934651115e+00,-5.022499697365975457e+00
-1.486395152268435105e+00,-3.014939185737581351e+00,-5.316751322426840787e+00,-1.404624059934651115e+00,-5.022499697365975457e+00
-1.486395152268435105e+00,-3.014939185737581351e+00,-5.316751322426840787e+00,-1.577675847607846960e+00,-5.022499697365975457e+00
-1.486395152268435105e+00,-3.014939185737581351e+00,-5.316751322426840787e+00,-1.577675847607846960e+00,-5.022499697365975457e+00
-1.486395152268435105e+00,-4.181630751854446437e+00,-5.316751322426840787e+00,-1.577675847607846960e+00,-5.022499697365975457e+00
-1.486395152268435105e+00,-4.181630751854446437e+00,-5.316751322426840787e+00,-1.577675847607846960e+00,-5.022499697365975457e+00
-1.486395152268435105e+00,-4.181630751854446437e+00,-9.155434537115702653e+00,-1.577675847607846960e+00,-5.022499697365975457e+00
-1.486395152268435105e+00,-4.455266172002950498e+00,-9.155434537115702653e+00,-1.577675847607846960e+00,-5.022499697365975457e+00
-1.603726346812273551e+00,-4.455266172002950498e+00,-1.001429353463579019e+01,-1.600592399265786447e+00,-5.022499697365975457e+00
-1.625808146198882920e+00,-4.455266172002950498e+00,-1.151484475783749417e+01,-1.600592399265786447e+00,-5.022499697365975457e+00
-1.625808146198882920e+00,-4.455266172002950498e+00,-1.236647985414028383e+01,-1.669466577672074958e+00,-5.022499697365975457e+00
-2.166486295883502500e+00,-4.455266172002950498e+00,-1.236647985414028383e+01,-1.669466577672074958e+00,-5.022499697365975457e+00
-2.166486295883502500e+00,-4.455266172002950498e+00,-1.267385008450073514e+01,-1.669466577672074958e+00,-5.022499697365975457e+00
-2.166486295883502500e+00,-4.455266172002950498e+00,-1.267385008450073514e+01,-1.669466577672074958e+00,-5.022499697365975457e+00
-2.166486295883502500e+00,-4.455266172002950498e+00,-1.267385008450073514e+01,-2.069578624766346131e+00,-5.022499697365975457e+00
-2.166486295883502500e+00,-4.779467494355805535e+00,-1.267385008450073514e+01,-2.069578624766346131e+00,-5.543978439300829564e+00
-2.166486295883502500e+00,-4.779467494355805535e+00,-1.692306279009287806e+01,-2.624144691596649537e+00,-5.543978439300829564e+00
-3.046379647320808459e+00,-4.779467494355805535e+00,-1.692306279009287806e+01,-2.624144691596649537e+00,-5.543978439300829564e+00
-3.169718146590630781e+00,-4.779467494355805535e+00,-1.692306279009287806e+01,-2.624144691596649537e+00,-5.543978439300829564e+00
-3.178934820154120544e+00,-4.779467494355805535e+00,-1.692306279009287806e+01,-2.624144691596649537e+00,-5.543978439300829564e+00
-3.249389961238880353e+00,-4.779467494355805535e+00,-1.702771436604650646e+01,-2.624144691596649537e+00,-5.689154166752956598e+00
-3.249389961238880353e+00,-4.779467494355805535e+00,-1.702771436604650646e+01,-2.859624366924458538e+00,-5.689154166752956598e+00
-3.249389961238880353e+00,-5.095868689157508236e+00,-1.702771436604650646e+01,-2.859624366924458538e+00,-5.689154166752956598e+00
-3.249389961238880353e+00,-5.194183435787843806e+00,-1.702771436604650646e+01,-2.859624366924458538e+00,-5.689154166752956598e+00
