4.972165922946952810e-01,-1.991987034058641859e+00,-8.482140099179841242e-01,4.818780963274474360e-02,1.163274750049647366e-01
5.771813890019485832e-02,-2.939476644497782232e+00,-8.482140099179841242e-01,4.818780963274474360e-02,-4.703004696360479908e-01
5.771813890019485832e-02,-3.431422557627396230e+00,-8.482140099179841242e-01,4.818780963274474360e-02,-4.703004696360479908e-01
5.771813890019485832e-02,-3.431422557627396230e+00,-8.482140099179841242e-01,4.511330823626992503e-02,-4.703004696360479908e-01
-2.848207425491796133e-02,-4.860374362485205602e+00,-5.504828252019300372e+00,2.424403459067038871e-02,-1.518867124308302063e+00
-5.416973182690156680e-02,-4.860374362485205602e+00,-5.504828252019300372e+00,2.424403459067038871e-02,-1.518867124308302063e+00
-1.781004095972710255e-01,-4.860374362485205602e+00,-5.771477368741255276e+00,2.424403459067038871e-02,-1.518867124308302063e+00
-1.781004095972710255e-01,-4.860374362485205602e+00,-5.771477368741255276e+00,2.424403459067038871e-02,-1.518867124308302063e+00
-1.781004095972710255e-01,-4.860374362485205602e+00,-5.771477368741255276e+00,2.424403459067038871e-02,-5.405001181959264045e+00
-1.781004095972710255e-01,-4.860374362485205602e+00,-5.771477368741255276e+00,2.424403459067038871e-02,-5.405001181959264045e+00
-1.781004095972710255e-01,-4.860374362485205602e+00,-5.771477368741255276e+00,2.424403459067038871e-02,-5.405001181959264045e+00
-1.781004095972710255e-01,-4.860374362485205602e+00,-5.771477368741255276e+00,2.424403459067038871e-02,-5.974586362484575197e+00
-1.781004095972710255e-01,-4.860374362485205602e+00,-5.771477368741255276e+00,2.424403459067038871e-02,-5.974586362484575197e+00
-1.781004095972710255e-01,-4.862998104384500309e+00,-5.771477368741255276e+00,2.424403459067038871e-02,-5.974586362484575197e+00
-1.781004095972710255e-01,-4.862998104384500309e+00,-5.771477368741255276e+00,2.421247743379835102e-02,-6.411840113618415771e+00
-1.781004095972710255e-01,-4.862998104384500309e+00,-5.771477368741255276e+00,2.421247743379835102e-02,-6.411840113618415771e+00
-1.781004095972710255e-01,-4.862998104384500309e+00,-5.771477368741255276e+00,2.421247743379835102e-02,-6.411840113618415771e+00
-1.781004095972710255e-01,-5.676389297574688797e+00,-5.896591657923340613e+00,2.421247743379835102e-02,-6.411840113618415771e+00
-1.781004095972710255e-01,-6.317104523898102286e+00,-5.896591657923340613e+00,2.421247743379835102e-02,-7.306500283668342810e+00
-1.781004095972710255e-01,-6.317104523898102286e+00,-5.896591657923340613e+00,2.421247743379835102e-02,-7.306500283668342810e+00
-1.781004095972710255e-01,-6.317104523898102286e+00,-5.896591657923340613e+00,2.421247743379835102e-02,-7.306500283668342810e+00
-1.781004095972710255e-01,-6.365480098306474765e+00,-5.896591657923340613e+00,2.421247743379835102e-02,-7.306500283668342810e+00
-1.781004095972710255e-01,-6.365480098306474765e+00,-5.896591657923340613e+00,-5.153927442255593072e-02,-7.306500283668342810e+00
-1.781004095972710255e-01,-6.365480098306474765e+00,-5.896591657923340613e+00,-5.153927442255593072e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-6.365480098306474765e+00,-5.896591657923340613e+00,-5.153927442255593072e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-6.365480098306474765e+00,-5.896591657923340613e+00,-5.153927442255593072e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-6.365480098306474765e+00,-5.896591657923340613e+00,-5.153927442255593072e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-6.365480098306474765e+00,-5.896591657923340613e+00,-5.153927442255593072e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-6.365480098306474765e+00,-5.896591657923340613e+00,-5.153927442255593072e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-6.365480098306474765e+00,-5.896591657923340613e+00,-5.153927442255593072e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-6.672263999404512980e+00,-5.896591657923340613e+00,-7.606303971793156038e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-6.672263999404512980e+00,-5.896591657923340613e+00,-7.606303971793156038e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-6.672263999404512980e+00,-5.896591657923340613e+00,-7.606303971793156038e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-6.672263999404512980e+00,-5.896591657923340613e+00,-7.606303971793156038e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-7.621788021988658457e+00,-5.896591657923340613e+00,-7.606303971793156038e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-7.621788021988658457e+00,-5.896591657923340613e+00,-7.606303971793156038e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-7.621788021988658457e+00,-5.896591657923340613e+00,-7.606303971793156038e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-7.621788021988658457e+00,-7.438894750030512704e+00,-7.606303971793156038e-02,-7.788215529211282906e+00
-1.781004095972710255e-01,-1.110831846946411616e+01,-7.638447799195742682e+00,-7.606303971793156038e-02,-7.911292610950835247e+00
-1.781004095972710255e-01,-1.110831846946411616e+01,-7.638447799195742682e+00,-7.606303971793156038e-02,-8.238075550244001732e+00
