-1.956609812004027615e+00,-1.346894477514737343e-02,-5.520019734362524133e+00,4.660290557528537318e-03,-4.873387818834022056e+00
-2.107659327805179394e+00,-1.749078582383076924e-02,-5.520019734362524133e+00,4.660290557528537318e-03,-4.873387818834022056e+00
-2.107659327805179394e+00,-1.749078582383076924e-02,-5.520019734362524133e+00,4.660290557528537318e-03,-4.873387818834022056e+00
-2.107659327805179394e+00,-1.965460775466935928e-02,-5.520019734362524133e+00,4.660290557528537318e-03,-4.873387818834022056e+00
-2.107659327805179394e+00,-1.965460775466935928e-02,-5.986693682266447603e+00,-3.819842793948576620e+00,-4.873387818834022056e+00
-2.107659327805179394e+00,-1.965460775466935928e-02,-5.986693682266447603e+00,-5.237253485376287543e+00,-4.873387818834022056e+00
-2.107659327805179394e+00,-1.965460775466935928e-02,-5.986693682266447603e+00,-5.789198893589739825e+00,-4.873387818834022056e+00
-2.107907021140888570e+00,-1.968761309099582510e-02,-5.986693682266447603e+00,-5.789198893589739825e+00,-4.873387818834022056e+00
-2.107907021140888570e+00,-1.968761309099582510e-02,-5.986693682266447603e+00,-5.789198893589739825e+00,-4.873387818834022056e+00
-2.107907021140888570e+00,-1.968761309099582510e-02,-6.629588467882509661e+00,-5.789198893589739825e+00,-4.873387818834022056e+00
-2.107907021140888570e+00,-1.968761309099582510e-02,-6.629588467882509661e+00,-5.789198893589739825e+00,-4.873387818834022056e+00
-2.107907021140888570e+00,-4.676078345680834136e-02,-6.629588467882509661e+00,-5.789198893589739825e+00,-4.873387818834022056e+00
-2.107907021140888570e+00,-4.719148595965927950e-01,-6.629588467882509661e+00,-5.789198893589739825e+00,-4.873387818834022056e+00
-2.107907021140888570e+00,-4.719148595965927950e-01,-6.629588467882509661e+00,-5.789198893589739825e+00,-4.873387818834022056e+00
-2.107907021140888570e+00,-4.719148595965927950e-01,-6.949654719248813173e+00,-5.789198893589739825e+00,-4.873387818834022056e+00
-2.107907021140888570e+00,-4.719148595965927950e-01,-6.949654719248813173e+00,-5.789198893589739825e+00,-4.873387818834022056e+00
-2.107907021140888570e+00,-4.719148595965927950e-01,-6.949654719248813173e+00,-5.789198893589739825e+00,-5.211880430429466138e+00
-2.108557164882486124e+00,-4.719148595965927950e-01,-6.949654719248813173e+00,-5.789198893589739825e+00,-5.431026872391193194e+00
-2.310319834670120365e+00,-4.719148595965927950e-01,-6.949654719248813173e+00,-5.789198893589739825e+00,-5.431026872391193194e+00
-2.354632652511927660e+00,-4.719148595965927950e-01,-6.949654719248813173e+00,-6.188688759028710962e+00,-5.431026872391193194e+00
-2.354632652511927660e+00,-4.719148595965927950e-01,-7.144614552453942835e+00,-6.188688759028710962e+00,-5.918939795997882669e+00
-2.354632652511927660e+00,-4.719148595965927950e-01,-7.144614552453942835e+00,-6.512924451182113827e+00,-5.918939795997882669e+00
-2.525439621824344893e+00,-4.719148595965927950e-01,-7.144614552453942835e+00,-6.512924451182113827e+00,-5.918939795997882669e+00
-2.556131273127092651e+00,-4.719148595965927950e-01,-7.144614552453942835e+00,-6.512924451182113827e+00,-6.860551183325888758e+00
-2.556131273127092651e+00,-1.512938909915395591e+00,-7.144614552453942835e+00,-6.512924451182113827e+00,-6.860551183325888758e+00
-2.556131273127092651e+00,-1.512938909915395591e+00,-7.144614552453942835e+00,-6.512924451182113827e+00,-6.860551183325888758e+00
-2.556131273127092651e+00,-1.512938909915395591e+00,-7.144614552453942835e+00,-6.738390924984507535e+00,-7.883658515519103460e+00
-2.556131273127092651e+00,-1.512938909915395591e+00,-7.144614552453942835e+00,-6.738390924984507535e+00,-7.883658515519103460e+00
-2.556131273127092651e+00,-1.512938909915395591e+00,-7.233426765516096424e+00,-6.738390924984507535e+00,-7.883658515519103460e+00
-2.556131273127092651e+00,-1.632842800128684546e+00,-7.233426765516096424e+00,-6.738390924984507535e+00,-7.883658515519103460e+00
-2.556131273127092651e+00,-1.632842800128684546e+00,-7.233426765516096424e+00,-6.738390924984507535e+00,-7.883658515519103460e+00
-2.556131273127092651e+00,-1.632842800128684546e+00,-7.233426765516096424e+00,-6.738390924984507535e+00,-7.883658515519103460e+00
-2.776629225196667328e+00,-1.632842800128684546e+00,-7.233426765516096424e+00,-7.401714603918433610e+00,-7.883658515519103460e+00
-2.776629225196667328e+00,-1.632842800128684546e+00,-7.233426765516096424e+00,-7.401714603918433610e+00,-7.883658515519103460e+00
-2.776629225196667328e+00,-1.632842800128684546e+00,-7.233426765516096424e+00,-8.875533091522131102e+00,-7.883658515519103460e+00
-2.776629225196667328e+00,-1.632842800128684546e+00,-7.233426765516096424e+00,-8.875533091522131102e+00,-7.883658515519103460e+00
-2.776629225196667328e+00,-1.743188175365567361e+00,-7.233426765516096424e+00,-8.875533091522131102e+00,-8.581119377078790578e+00
-2.776629225196667328e+00,-1.743188175365567361e+00,-7.233426765516096424e+00,-8.875533091522131102e+00,-8.581119377078790578e+00
-2.776629225196667328e+00,-2.460269838985939650e+00,-7.233426765516096424e+00,-8.968272533797888357e+00,-8.581119377078790578e+00
-2.776629225196667328e+00,-2.460269838985939650e+00,-7.233426765516096424e+00,-8.968272533797888357e+00,-8.581119377078790578e+00
