-3.290300009716559337e+00,-2.759280369970017688e+00,1.421907786012581720e-01,-6.456728949790453420e-01,-3.381179060165997452e-01
-3.290300009716559337e+00,-2.759280369970017688e+00,1.269065921321305135e-01,-6.456728949790453420e-01,-3.381179060165997452e-01
-3.290300009716559337e+00,-4.544803196097156217e+00,9.053643932822307006e-02,-6.456728949790453420e-01,-4.561438179370794765e-01
-6.498422413973417910e+00,-4.544803196097156217e+00,6.282078118154564572e-02,-1.896292656210906147e+00,-4.966244865107442008e-01
-6.498422413973417910e+00,-4.544803196097156217e+00,6.282078118154564572e-02,-1.896292656210906147e+00,-1.167509141470915335e+00
-8.234423976640995235e+00,-4.544803196097156217e+00,4.928755876177835782e-02,-2.168524723429585244e+00,-1.167509141470915335e+00
-8.234423976640995235e+00,-4.544803196097156217e+00,4.928755876177835782e-02,-2.168524723429585244e+00,-2.028351619979889886e+00
-8.234423976640995235e+00,-4.544803196097156217e+00,4.928755876177835782e-02,-2.168524723429585244e+00,-2.028351619979889886e+00
-8.234423976640995235e+00,-4.544803196097156217e+00,4.928755876177835782e-02,-2.168524723429585244e+00,-2.141960821759741229e+00
-8.234423976640995235e+00,-4.544803196097156217e+00,4.928755876177835782e-02,-2.284622125335136200e+00,-2.492491206237890111e+00
-8.234423976640995235e+00,-4.544803196097156217e+00,4.928755876177835782e-02,-2.517104127837235250e+00,-2.492491206237890111e+00
-8.234423976640995235e+00,-4.544803196097156217e+00,-1.425317167563405936e-02,-2.571940217101640336e+00,-2.492491206237890111e+00
-8.234423976640995235e+00,-4.544803196097156217e+00,-1.425317167563405936e-02,-2.571940217101640336e+00,-2.492491206237890111e+00
-8.234423976640995235e+00,-4.544803196097156217e+00,-2.632380834091280208e-01,-2.571940217101640336e+00,-2.492491206237890111e+00
-8.234423976640995235e+00,-4.544803196097156217e+00,-2.632380834091280208e-01,-2.571940217101640336e+00,-2.492491206237890111e+00
-8.234423976640995235e+00,-5.007369870548394886e+00,-2.632380834091280208e-01,-2.571940217101640336e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-2.631171420954125040e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-2.631171420954125040e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-2.631171420954125040e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-3.143674895327779772e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-4.322835035397633696e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-4.779063507868574590e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-4.779063507868574590e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-4.779063507868574590e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-4.779063507868574590e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-6.558399294609846386e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-2.632380834091280208e-01,-6.558399294609846386e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-4.226515236472551118e-01,-6.558399294609846386e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-4.707974902855887045e-01,-6.558399294609846386e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-4.707974902855887045e-01,-6.558399294609846386e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-4.707974902855887045e-01,-6.558399294609846386e+00,-2.492491206237890111e+00
-1.094095740966411689e+01,-5.007369870548394886e+00,-4.707974902855887045e-01,-6.558399294609846386e+00,-2.672203033050611243e+00
-1.094095740966411689e+01,-5.050277300374575340e+00,-5.030607838373635232e-01,-6.558399294609846386e+00,-2.672203033050611243e+00
-1.094095740966411689e+01,-5.050277300374575340e+00,-5.030607838373635232e-01,-6.558399294609846386e+00,-2.672203033050611243e+00
-1.094095740966411689e+01,-5.050277300374575340e+00,-5.030607838373635232e-01,-6.558399294609846386e+00,-2.672203033050611243e+00
-1.094095740966411689e+01,-5.050277300374575340e+00,-5.030607838373635232e-01,-6.558399294609846386e+00,-2.957810373590964215e+00
-1.094095740966411689e+01,-5.050277300374575340e+00,-5.030607838373635232e-01,-6.558399294609846386e+00,-2.957810373590964215e+00
-1.094095740966411689e+01,-5.050277300374575340e+00,-5.030607838373635232e-01,-6.558399294609846386e+00,-2.957810373590964215e+00
-1.094095740966411689e+01,-5.050277300374575340e+00,-5.030607838373635232e-01,-6.558399294609846386e+00,-3.229331970310140409e+00
-1.094095740966411689e+01,-5.050277300374575340e+00,-5.030607838373635232e-01,-6.558399294609846386e+00,-3.229331970310140409e+00
