-2.251054842272466328e+00,4.494292649200890555e-01,-1.165671539446979689e-02,7.512854147999152854e-01,5.426689960075029795e+00
-2.251054842272466328e+00,4.494292649200890555e-01,-1.165671539446979689e-02,7.512854147999152854e-01,1.984891664210302886e-01
-2.251054842272466328e+00,-5.031568117994337230e-01,-1.165671539446979689e-02,6.803082065731631545e-01,-7.451828927578919848e-02
-2.251054842272466328e+00,-7.332880889084845144e-01,-1.283186946147075493e-02,-2.786320978325585340e+00,-7.451828927578919848e-02
-2.251054842272466328e+00,-7.332880889084845144e-01,-5.711533781362511109e-01,-2.786320978325585340e+00,-7.451828927578919848e-02
-2.251054842272466328e+00,-7.332880889084845144e-01,-7.862965050628689667e-01,-8.715831055450776077e+00,-7.451828927578919848e-02
-2.251054842272466328e+00,-7.332880889084845144e-01,-7.862965050628689667e-01,-8.715831055450776077e+00,-7.451828927578919848e-02
-2.251054842272466328e+00,-7.332880889084845144e-01,-5.875620703422121061e+00,-8.854734659585039580e+00,-7.451828927578919848e-02
-2.251054842272466328e+00,-7.332880889084845144e-01,-8.962014674114465507e+00,-9.217451948719672217e+00,-7.451828927578919848e-02
-2.251054842272466328e+00,-7.332880889084845144e-01,-8.962014674114465507e+00,-9.217451948719672217e+00,-7.451828927578919848e-02
-2.251054842272466328e+00,-7.332880889084845144e-01,-8.962014674114465507e+00,-9.217451948719672217e+00,-7.451828927578919848e-02
-2.251054842272466328e+00,-7.332880889084845144e-01,-8.962014674114465507e+00,-9.217451948719672217e+00,-7.451828927578919848e-02
-2.251054842272466328e+00,-7.332880889084845144e-01,-8.962014674114465507e+00,-9.217451948719672217e+00,-9.103157770941874838e-02
-2.604600125051356851e+00,-7.332880889084845144e-01,-8.998161933556582781e+00,-9.217451948719672217e+00,-9.103157770941874838e-02
-3.465482237943556143e+00,-1.178438307010015729e+00,-8.998161933556582781e+00,-9.217451948719672217e+00,-9.103157770941874838e-02
-3.465482237943556143e+00,-1.178438307010015729e+00,-9.537259524101385111e+00,-9.217451948719672217e+00,-9.103157770941874838e-02
-3.465482237943556143e+00,-1.178438307010015729e+00,-9.537259524101385111e+00,-9.217451948719672217e+00,-9.103157770941874838e-02
-3.465482237943556143e+00,-1.178438307010015729e+00,-9.537259524101385111e+00,-9.879803105626761450e+00,-9.103157770941874838e-02
-3.465482237943556143e+00,-1.178438307010015729e+00,-9.537259524101385111e+00,-9.879803105626761450e+00,-9.103157770941874838e-02
-3.465482237943556143e+00,-1.178438307010015729e+00,-9.559279740805003200e+00,-9.879803105626761450e+00,-9.103157770941874838e-02
-3.465482237943556143e+00,-1.178438307010015729e+00,-9.559279740805003200e+00,-9.879803105626761450e+00,-9.103157770941874838e-02
-3.765247134524542627e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-9.879803105626761450e+00,-9.103157770941874838e-02
-3.765247134524542627e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-9.879803105626761450e+00,-9.103157770941874838e-02
-3.765247134524542627e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-9.879803105626761450e+00,-3.485823421797329402e-01
-4.146585872887031954e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-9.879803105626761450e+00,-3.485823421797329402e-01
-4.146585872887031954e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-9.879803105626761450e+00,-3.509387862797261892e-01
-4.146585872887031954e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-9.879803105626761450e+00,-3.783824446800813091e-01
-4.471534404384360784e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-9.879803105626761450e+00,-4.565200800213816690e-01
-4.471534404384360784e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-1.017528586960538206e+01,-4.565200800213816690e-01
-4.471534404384360784e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-1.042886120076425271e+01,-4.565200800213816690e-01
-4.471534404384360784e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-1.042886120076425271e+01,-6.360628520648180517e-01
-5.125551300540233335e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-1.042886120076425271e+01,-8.473419248824366479e-01
-5.125551300540233335e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-1.334592239706349837e+01,-8.473419248824366479e-01
-5.125551300540233335e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-1.334592239706349837e+01,-8.473419248824366479e-01
-5.125551300540233335e+00,-1.178438307010015729e+00,-1.412572451815670505e+01,-1.334592239706349837e+01,-8.473419248824366479e-01
-5.125551300540233335e+00,-1.178438307010015729e+00,-1.445836152062427793e+01,-1.334592239706349837e+01,-1.319128301844859630e+00
-5.469233900392335812e+00,-1.178438307010015729e+00,-1.445836152062427793e+01,-1.418701469057573483e+01,-1.319128301844859630e+00
-6.610413109582697011e+00,-1.178438307010015729e+00,-1.445836152062427793e+01,-1.418701469057573483e+01,-1.809741273805746342e+00
-6.610413109582697011e+00,-1.178438307010015729e+00,-1.445836152062427793e+01,-1.418701469057573483e+01,-1.809741273805746342e+00
-6.610413109582697011e+00,-1.178438307010015729e+00,-1.445836152062427793e+01,-1.418701469057573483e+01,-2.139803724129642148e+00
