5.550412180168458498e+00,2.209158191285522932e+00,1.046376752000466093e+00,2.755799112514643046e+00,1.876269955627572816e+00
5.550412180168458498e+00,2.209158191285522932e+00,-2.937338988559925035e+00,2.755799112514643046e+00,1.876269955627572816e+00
-2.160109428596321823e+00,2.209158191285522932e+00,-2.937338988559925035e+00,2.755799112514643046e+00,4.883738696843444860e-01
-2.160109428596321823e+00,2.209158191285522932e+00,-2.937338988559925035e+00,2.755799112514643046e+00,4.599158927138777830e-01
-2.878960959925138230e+00,2.209158191285522932e+00,-2.937338988559925035e+00,2.755799112514643046e+00,-1.775763201994967844e+00
-2.878960959925138230e+00,2.209158191285522932e+00,-3.891309456034166114e+00,2.755799112514643046e+00,-1.775763201994967844e+00
-2.878960959925138230e+00,2.000782645531849813e+00,-5.469927827092453398e+00,-2.820597603296869593e+00,-1.775763201994967844e+00
-2.878960959925138230e+00,1.074498294330230141e+00,-5.469927827092453398e+00,-2.820597603296869593e+00,-1.775763201994967844e+00
-2.878960959925138230e+00,1.074498294330230141e+00,-5.469927827092453398e+00,-2.820597603296869593e+00,-1.775763201994967844e+00
-2.878960959925138230e+00,1.074498294330230141e+00,-5.469927827092453398e+00,-2.820597603296869593e+00,-1.775763201994967844e+00
-2.878960959925138230e+00,1.074498294330230141e+00,-5.469927827092453398e+00,-2.820597603296869593e+00,-1.775763201994967844e+00
-2.878960959925138230e+00,1.074498294330230141e+00,-5.469927827092453398e+00,-2.820597603296869593e+00,-2.300253459332738171e+00
-2.878960959925138230e+00,6.732168288906309472e-01,-7.567916019366716540e+00,-9.534733163635490172e+00,-2.770291493671206418e+00
-2.878960959925138230e+00,1.580763261324660829e-01,-1.047203630882166259e+01,-9.534733163635490172e+00,-2.770291493671206418e+00
-2.878960959925138230e+00,1.580763261324660829e-01,-1.047203630882166259e+01,-9.534733163635490172e+00,-2.770291493671206418e+00
-2.878960959925138230e+00,-1.215534091164957919e+00,-1.047203630882166259e+01,-9.534733163635490172e+00,-5.126577076543069822e+00
-3.514231913682319242e+00,-1.215534091164957919e+00,-1.115743550543147933e+01,-9.534733163635490172e+00,-5.126577076543069822e+00
-3.514231913682319242e+00,-1.215534091164957919e+00,-1.115743550543147933e+01,-9.534733163635490172e+00,-5.126577076543069822e+00
-3.514231913682319242e+00,-1.215534091164957919e+00,-1.115743550543147933e+01,-9.534733163635490172e+00,-5.681663997044760883e+00
-3.514231913682319242e+00,-1.215534091164957919e+00,-1.115743550543147933e+01,-9.585297072359860948e+00,-5.681663997044760883e+00
-3.514231913682319242e+00,-1.215534091164957919e+00,-1.356423917166898718e+01,-9.585297072359860948e+00,-5.681663997044760883e+00
-3.514231913682319242e+00,-1.215534091164957919e+00,-1.356423917166898718e+01,-1.017441697035023118e+01,-5.681663997044760883e+00
-3.514231913682319242e+00,-1.215534091164957919e+00,-1.356423917166898718e+01,-1.017441697035023118e+01,-5.681663997044760883e+00
-3.514231913682319242e+00,-1.495900574445028219e+00,-1.356423917166898718e+01,-1.017441697035023118e+01,-5.707995123153743577e+00
-3.514231913682319242e+00,-1.495900574445028219e+00,-1.356423917166898718e+01,-1.017441697035023118e+01,-5.707995123153743577e+00
-3.514231913682319242e+00,-1.495900574445028219e+00,-1.356423917166898718e+01,-1.017441697035023118e+01,-5.707995123153743577e+00
-3.514231913682319242e+00,-1.495900574445028219e+00,-1.356423917166898718e+01,-1.017441697035023118e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-1.495900574445028219e+00,-1.356423917166898718e+01,-1.017441697035023118e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-1.495900574445028219e+00,-1.356423917166898718e+01,-1.017441697035023118e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-4.651945481759496737e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-4.651945481759496737e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-4.651945481759496737e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-4.651945481759496737e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-4.651945481759496737e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-5.285936738912825561e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-5.285936738912825561e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-7.704231307727330780e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-7.704231307727330780e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-7.704231307727330780e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
-3.529053130304323105e+00,-7.704231307727330780e+00,-1.356423917166898718e+01,-1.562965749372011004e+01,-5.707995123153743577e+00
