-1.427177323768261008e+00,-1.701710395764021166e-01,1.417178514862087901e+00,-2.864997164855602185e-01,-1.479580591119257438e+00
-1.427177323768261008e+00,-1.701710395764021166e-01,1.417178514862087901e+00,-3.795750057360741447e+00,-1.926609011323884957e+00
-1.427177323768261008e+00,-1.701710395764021166e-01,1.417178514862087901e+00,-5.263116417437804451e+00,-1.926609011323884957e+00
-2.811941278455480919e+00,-1.701710395764021166e-01,3.628319734012328546e-01,-5.263116417437804451e+00,-1.926609011323884957e+00
-2.811941278455480919e+00,-1.701710395764021166e-01,3.628319734012328546e-01,-7.692916507818474692e+00,-3.020993605702170459e+00
-2.811941278455480919e+00,-1.701710395764021166e-01,3.628319734012328546e-01,-7.692916507818474692e+00,-3.020993605702170459e+00
-2.811941278455480919e+00,-1.701710395764021166e-01,3.628319734012328546e-01,-7.692916507818474692e+00,-3.020993605702170459e+00
-2.811941278455480919e+00,-4.295940024392052026e-01,3.628319734012328546e-01,-7.692916507818474692e+00,-3.020993605702170459e+00
-2.811941278455480919e+00,-4.295940024392052026e-01,3.628319734012328546e-01,-7.692916507818474692e+00,-3.020993605702170459e+00
-2.811941278455480919e+00,-6.158269089697943066e+00,-1.529333633288204819e+00,-7.692916507818474692e+00,-4.385830555604760761e+00
-3.404708901660093545e+00,-6.158269089697943066e+00,-1.529333633288204819e+00,-7.692916507818474692e+00,-4.385830555604760761e+00
-3.404708901660093545e+00,-7.540395225391712586e+00,-1.529333633288204819e+00,-7.692916507818474692e+00,-4.385830555604760761e+00
-3.404708901660093545e+00,-7.540395225391712586e+00,-3.904268228010113528e+00,-7.692916507818474692e+00,-4.385830555604760761e+00
-1.034476529112563625e+01,-8.145003801617644257e+00,-3.904268228010113528e+00,-7.740311345751179850e+00,-4.385830555604760761e+00
-1.792328778816261092e+01,-8.145003801617644257e+00,-3.904268228010113528e+00,-7.740311345751179850e+00,-4.385830555604760761e+00
-1.792328778816261092e+01,-8.145003801617644257e+00,-3.904268228010113528e+00,-7.740311345751179850e+00,-4.385830555604760761e+00
-1.792328778816261092e+01,-8.145003801617644257e+00,-4.833478088878599976e+00,-7.740311345751179850e+00,-4.385830555604760761e+00
-1.792328778816261092e+01,-8.145003801617644257e+00,-5.107903700699383265e+00,-7.740311345751179850e+00,-4.385830555604760761e+00
-1.792328778816261092e+01,-8.780680077674542616e+00,-5.107903700699383265e+00,-7.740311345751179850e+00,-4.385830555604760761e+00
-1.792328778816261092e+01,-8.780680077674542616e+00,-5.107903700699383265e+00,-7.740311345751179850e+00,-4.385830555604760761e+00
-1.792328778816261092e+01,-8.780680077674542616e+00,-5.107903700699383265e+00,-7.740311345751179850e+00,-4.385830555604760761e+00
-1.792328778816261092e+01,-8.780680077674542616e+00,-5.107903700699383265e+00,-7.740311345751179850e+00,-4.385830555604760761e+00
-1.792328778816261092e+01,-8.780680077674542616e+00,-5.107903700699383265e+00,-7.740311345751179850e+00,-4.385830555604760761e+00
-1.792328778816261092e+01,-8.780680077674542616e+00,-5.107903700699383265e+00,-7.740311345751179850e+00,-5.048050548900542722e+00
-1.792328778816261092e+01,-9.743624754302681268e+00,-5.107903700699383265e+00,-7.740311345751179850e+00,-5.048050548900542722e+00
-1.792328778816261092e+01,-9.743624754302681268e+00,-5.107903700699383265e+00,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-9.743624754302681268e+00,-5.107903700699383265e+00,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-1.587940160857997185e+01,-5.107903700699383265e+00,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-1.982775471545016899e+01,-5.107903700699383265e+00,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-2.026193478832879080e+01,-5.107903700699383265e+00,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-2.026193478832879080e+01,-5.107903700699383265e+00,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-2.026193478832879080e+01,-5.107903700699383265e+00,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-2.026193478832879080e+01,-5.107903700699383265e+00,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-2.131751563817020667e+01,-1.381618399065556524e+01,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-2.131751563817020667e+01,-1.381618399065556524e+01,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-2.131751563817020667e+01,-1.381618399065556524e+01,-1.058039500587267590e+01,-5.048050548900542722e+00
-1.792328778816261092e+01,-2.295786953401698938e+01,-1.381618399065556524e+01,-1.058039500587267590e+01,-6.561687240674047850e+00
-1.792328778816261092e+01,-2.295786953401698938e+01,-1.381618399065556524e+01,-1.058039500587267590e+01,-6.561687240674047850e+00
-1.792328778816261092e+01,-2.295786953401698938e+01,-1.381618399065556524e+01,-1.058039500587267590e+01,-6.561687240674047850e+00
-1.792328778816261092e+01,-2.295786953401698938e+01,-1.480356277350934846e+01,-1.058039500587267590e+01,-7.238348509577940071e+00
