-2.747157891732406210e+00,-1.473853257977581155e+00,-6.414532782074900297e+00,-8.169386819852231252e-01,-6.937034014687519790e-01
-2.747157891732406210e+00,-1.473853257977581155e+00,-7.692900764058371976e+00,-8.169386819852231252e-01,-6.937034014687519790e-01
-2.747157891732406210e+00,-1.473853257977581155e+00,-7.692900764058371976e+00,-8.169386819852231252e-01,-1.568479269384033259e+00
-5.444781937275262607e+00,-1.473853257977581155e+00,-7.692900764058371976e+00,-8.169386819852231252e-01,-1.693403956303852098e+00
-6.866763040143099239e+00,-1.473853257977581155e+00,-7.692900764058371976e+00,-8.169386819852231252e-01,-1.693403956303852098e+00
-6.866763040143099239e+00,-3.091529976033586369e+00,-7.692900764058371976e+00,-8.169386819852231252e-01,-1.693403956303852098e+00
-6.866763040143099239e+00,-3.091529976033586369e+00,-7.692900764058371976e+00,-1.339870309343996091e+00,-1.693403956303852098e+00
-8.000579724346733812e+00,-3.091529976033586369e+00,-7.692900764058371976e+00,-1.339870309343996091e+00,-1.693403956303852098e+00
-8.000579724346733812e+00,-3.091529976033586369e+00,-7.692900764058371976e+00,-1.339870309343996091e+00,-1.693403956303852098e+00
-8.000579724346733812e+00,-3.091529976033586369e+00,-7.692900764058371976e+00,-1.456415772564784605e+00,-1.693403956303852098e+00
-8.000579724346733812e+00,-3.091529976033586369e+00,-7.692900764058371976e+00,-1.456415772564784605e+00,-1.693403956303852098e+00
-8.000579724346733812e+00,-3.091529976033586369e+00,-7.692900764058371976e+00,-1.456415772564784605e+00,-1.693403956303852098e+00
-8.000579724346733812e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.456415772564784605e+00,-1.693403956303852098e+00
-8.000579724346733812e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.456415772564784605e+00,-1.693403956303852098e+00
-8.000579724346733812e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.456415772564784605e+00,-5.962221792205859572e+00
-8.000579724346733812e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.456415772564784605e+00,-5.962221792205859572e+00
-8.130491679326430798e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-2.060515946173518742e+00,-5.962221792205859572e+00
-8.130491679326430798e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-2.912674169936208202e+00,-6.775345681442154877e+00
-8.130491679326430798e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-2.912674169936208202e+00,-6.775345681442154877e+00
-8.130491679326430798e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-2.912674169936208202e+00,-6.775345681442154877e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-2.912674169936208202e+00,-6.775345681442154877e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-4.608118767766692159e+00,-6.775345681442154877e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-4.608118767766692159e+00,-6.775345681442154877e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-4.608118767766692159e+00,-7.076670084881594214e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-4.608118767766692159e+00,-7.076670084881594214e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-5.888170563232744570e+00,-9.487969414541657542e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-5.888170563232744570e+00,-9.487969414541657542e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-5.888170563232744570e+00,-9.487969414541657542e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-5.888170563232744570e+00,-9.487969414541657542e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-5.888170563232744570e+00,-9.487969414541657542e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-5.888170563232744570e+00,-9.487969414541657542e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-5.888170563232744570e+00,-9.487969414541657542e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.108926904998987872e+01,-9.487969414541657542e+00
-9.415120806408969756e+00,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.108926904998987872e+01,-9.487969414541657542e+00
-1.107150940141674411e+01,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.108926904998987872e+01,-9.487969414541657542e+00
-1.107150940141674411e+01,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.108926904998987872e+01,-9.487969414541657542e+00
-1.107150940141674411e+01,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.108926904998987872e+01,-9.487969414541657542e+00
-1.107150940141674411e+01,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.108926904998987872e+01,-9.487969414541657542e+00
-1.107150940141674411e+01,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.108926904998987872e+01,-9.487969414541657542e+00
-1.107150940141674411e+01,-4.279599564750705021e+00,-7.692900764058371976e+00,-1.108926904998987872e+01,-9.487969414541657542e+00
