4.586154331825218478e+00,-1.904689253536224758e+00,1.013312867603463285e+00,-3.050968846729888995e+00,-7.806148913789743293e-01
2.192669455711125259e+00,-1.904689253536224758e+00,8.819658536098970991e-01,-3.050968846729888995e+00,-7.806148913789743293e-01
1.070771739779575737e+00,-2.490474017873029133e+00,6.244069858521704708e-01,-3.050968846729888995e+00,-1.099133922595802337e+00
3.418097606358118656e-01,-2.490474017873029133e+00,6.244069858521704708e-01,-3.050968846729888995e+00,-1.099133922595802337e+00
-2.693893707186217235e+00,-2.566817951499905881e+00,6.244069858521704708e-01,-3.050968846729888995e+00,-1.099133922595802337e+00
-2.693893707186217235e+00,-2.566817951499905881e+00,5.936358364400016185e-01,-3.050968846729888995e+00,-1.099133922595802337e+00
-2.693893707186217235e+00,-2.566817951499905881e+00,5.936358364400016185e-01,-3.050968846729888995e+00,-3.149750480537691910e+00
-2.693893707186217235e+00,-2.566817951499905881e+00,5.936358364400016185e-01,-3.050968846729888995e+00,-3.149750480537691910e+00
-2.693893707186217235e+00,-2.808389859183857862e+00,5.936358364400016185e-01,-4.914473075343055442e+00,-3.149750480537691910e+00
-7.657280636115982198e+00,-3.249601742307837160e+00,5.936358364400016185e-01,-4.914473075343055442e+00,-3.149750480537691910e+00
-7.657280636115982198e+00,-4.240780087614147931e+00,5.936358364400016185e-01,-4.914473075343055442e+00,-3.149750480537691910e+00
-7.657280636115982198e+00,-4.240780087614147931e+00,5.936358364400016185e-01,-4.914473075343055442e+00,-3.149750480537691910e+00
-7.657280636115982198e+00,-4.240780087614147931e+00,5.936358364400016185e-01,-4.914473075343055442e+00,-6.347391147027262370e+00
-7.657280636115982198e+00,-4.240780087614147931e+00,5.157892187907249237e-01,-4.914473075343055442e+00,-6.347391147027262370e+00
-7.657280636115982198e+00,-1.078906818002392853e+01,-1.852538656900692970e+00,-4.914473075343055442e+00,-6.347391147027262370e+00
-9.426465713579107231e+00,-1.078906818002392853e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-6.347391147027262370e+00
-9.426465713579107231e+00,-1.078906818002392853e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-6.347391147027262370e+00
-9.426465713579107231e+00,-1.078906818002392853e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-6.347391147027262370e+00
-1.275491440076851291e+01,-1.078906818002392853e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-6.347391147027262370e+00
-1.275491440076851291e+01,-1.078906818002392853e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.078906818002392853e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.078906818002392853e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.112486568595971370e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.112486568595971370e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.112486568595971370e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.112486568595971370e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.112486568595971370e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.112486568595971370e+01,-2.109265258213642635e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.112486568595971370e+01,-2.516305580769376160e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.216887501350737288e+01,-2.516305580769376160e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.216887501350737288e+01,-3.367129016097809568e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.216887501350737288e+01,-3.422836075462496019e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.216887501350737288e+01,-3.422836075462496019e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.216887501350737288e+01,-3.422836075462496019e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.216887501350737288e+01,-3.422836075462496019e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.216887501350737288e+01,-3.422836075462496019e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.216887501350737288e+01,-3.422836075462496019e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.216887501350737288e+01,-3.422836075462496019e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.275491440076851291e+01,-1.216887501350737288e+01,-3.833863528825494082e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
-1.363814712566166421e+01,-1.216887501350737288e+01,-3.833863528825494082e+00,-4.914473075343055442e+00,-1.059193430486193677e+01
