-8.358779924101064296e+00,-1.956527688633094231e+00,-4.137840466986160592e+00,-4.219594134589840451e+00,-2.327893541235797503e+00
-8.358779924101064296e+00,-1.956527688633094231e+00,-4.137840466986160592e+00,-4.219594134589840451e+00,-1.172148276548239565e+01
-8.358779924101064296e+00,-4.202009191416411937e+00,-4.137840466986160592e+00,-4.219594134589840451e+00,-1.172148276548239565e+01
-8.358779924101064296e+00,-4.202009191416411937e+00,-4.137840466986160592e+00,-4.219594134589840451e+00,-1.172148276548239565e+01
-8.358779924101064296e+00,-4.202009191416411937e+00,-4.137840466986160592e+00,-4.219594134589840451e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-4.202009191416411937e+00,-4.137840466986160592e+00,-4.219594134589840451e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-4.202009191416411937e+00,-4.137840466986160592e+00,-6.984358329691378486e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-4.202009191416411937e+00,-4.137840466986160592e+00,-6.984358329691378486e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-5.492315360685656067e+00,-4.137840466986160592e+00,-6.984358329691378486e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-5.780055815398456254e+00,-4.137840466986160592e+00,-6.984358329691378486e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-5.780055815398456254e+00,-4.137840466986160592e+00,-6.984358329691378486e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-5.780055815398456254e+00,-4.137840466986160592e+00,-6.984358329691378486e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-5.780055815398456254e+00,-4.137840466986160592e+00,-6.984358329691378486e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-5.780055815398456254e+00,-4.137840466986160592e+00,-6.984358329691378486e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-5.780055815398456254e+00,-4.137840466986160592e+00,-8.274870158882562166e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-5.780055815398456254e+00,-4.137840466986160592e+00,-8.274870158882562166e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-5.780055815398456254e+00,-4.137840466986160592e+00,-8.274870158882562166e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-7.875881816833500970e+00,-4.137840466986160592e+00,-8.957474951718367606e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-7.875881816833500970e+00,-4.137840466986160592e+00,-8.957474951718367606e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.495488934443683249e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.852096552258881701e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.852096552258881701e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.852096552258881701e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.852096552258881701e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.852096552258881701e+00,-1.172148276548239565e+01
-9.401964580917688608e+00,-9.465000792709759025e+00,-4.137840466986160592e+00,-9.852096552258881701e+00,-1.172148276548239565e+01
