6.108200288657735788e-01,4.278883514345469763e+00,2.120850572283627056e+00,-3.779269090064960590e+00,-2.567881347163142536e+00
-2.267639065846652091e+00,4.278883514345469763e+00,-2.397501161107009615e-01,-3.779269090064960590e+00,-2.976281899593967495e+00
-2.267639065846652091e+00,4.278883514345469763e+00,-2.397501161107009615e-01,-3.779269090064960590e+00,-3.110822165297889796e+00
-2.267639065846652091e+00,-1.992605839594908890e+00,-2.161854591273903115e+00,-4.798353291053115477e+00,-3.110822165297889796e+00
-2.267639065846652091e+00,-1.992605839594908890e+00,-2.161854591273903115e+00,-5.867424568047137967e+00,-3.110822165297889796e+00
-2.267639065846652091e+00,-1.992605839594908890e+00,-2.161854591273903115e+00,-5.867424568047137967e+00,-4.610493709374969384e+00
-2.286233111611710278e+00,-1.992605839594908890e+00,-2.239433280212208999e+00,-5.867424568047137967e+00,-4.610493709374969384e+00
-2.345910887285508117e+00,-1.992605839594908890e+00,-2.239433280212208999e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-2.345910887285508117e+00,-1.992605839594908890e+00,-2.239433280212208999e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-2.345910887285508117e+00,-1.992605839594908890e+00,-2.633881066778631208e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-8.209041724807828899e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-8.209041724807828899e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-8.209041724807828899e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-8.209041724807828899e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-8.441058224254454956e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-8.441058224254454956e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-8.441058224254454956e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-8.441058224254454956e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-8.441058224254454956e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-9.023548807622594481e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-9.023548807622594481e+00,-1.992605839594908890e+00,-4.148736247472810668e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-9.023548807622594481e+00,-1.992605839594908890e+00,-4.454771282011288136e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-9.023548807622594481e+00,-1.992605839594908890e+00,-4.454771282011288136e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-9.023548807622594481e+00,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-9.768297413484441805e+00,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-1.183971028825886407e+01,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-1.246310662697449168e+01,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-1.246310662697449168e+01,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-4.610493709374969384e+00
-1.246310662697449168e+01,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-5.101663970487668287e+00
-1.246310662697449168e+01,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-6.593216957362914243e+00
-1.246310662697449168e+01,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-6.593216957362914243e+00
-1.246310662697449168e+01,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-6.593216957362914243e+00
-1.246310662697449168e+01,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-7.772009452255394635e+00
-1.676432313889998227e+01,-1.992605839594908890e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-7.772009452255394635e+00
-1.676432313889998227e+01,-3.192608855991778682e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-7.772009452255394635e+00
-1.676432313889998227e+01,-3.192608855991778682e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-7.772009452255394635e+00
-1.676432313889998227e+01,-4.399207158305237897e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-7.772009452255394635e+00
-1.676432313889998227e+01,-4.399207158305237897e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-7.772009452255394635e+00
-1.676432313889998227e+01,-4.399207158305237897e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-7.772009452255394635e+00
-1.676432313889998227e+01,-4.399207158305237897e+00,-4.873386304547548065e+00,-6.970506127190096102e+00,-7.772009452255394635e+00
