-7.664665117959732488e-01,4.021972066162537440e-01,-2.751979470879892253e-01,4.041466100585604515e+00,3.420710680463449060e-01
-8.479091344126710172e-01,4.021972066162537440e-01,-2.751979470879892253e-01,4.041466100585604515e+00,3.283553029419077340e-01
-8.479091344126710172e-01,-3.636909243640961353e+00,-2.751979470879892253e-01,3.527957274121785503e+00,1.990407271450226334e-01
-4.563522447118160130e+00,-3.636909243640961353e+00,-2.751979470879892253e-01,-1.860401928177665143e-01,1.990407271450226334e-01
-4.892973260686948045e+00,-3.636909243640961353e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,1.790122601377008293e-01
-4.892973260686948045e+00,-3.636909243640961353e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,1.790122601377008293e-01
-4.892973260686948045e+00,-5.847800807023078029e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,2.289122502438134532e-02
-4.892973260686948045e+00,-5.847800807023078029e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-4.892973260686948045e+00,-5.847800807023078029e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-5.107833804887212281e+00,-6.018276862343676648e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-6.385493719035946647e+00,-6.018276862343676648e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-6.385493719035946647e+00,-6.018276862343676648e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-8.535698269186548615e+00,-6.018276862343676648e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-8.535698269186548615e+00,-6.018276862343676648e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-8.535698269186548615e+00,-6.690844715169621537e+00,-4.426147938471844512e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-8.535698269186548615e+00,-6.690844715169621537e+00,-5.600763036252677907e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-8.535698269186548615e+00,-6.690844715169621537e+00,-5.600763036252677907e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-5.600763036252677907e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-5.600763036252677907e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-5.600763036252677907e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-5.600763036252677907e+00,-1.860401928177665143e-01,-1.355120919627387455e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-1.860401928177665143e-01,-1.482582555112800238e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-1.860401928177665143e-01,-4.464192768050541105e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.404701199558071600e+00,-4.464192768050541105e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.404701199558071600e+00,-4.464192768050541105e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.404701199558071600e+00,-4.464192768050541105e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.404701199558071600e+00,-4.464192768050541105e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.404701199558071600e+00,-4.464192768050541105e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.404701199558071600e+00,-4.464192768050541105e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.464192768050541105e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.464192768050541105e+00
-8.535698269186548615e+00,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.464192768050541105e+00
-1.936791516522860235e+01,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.464192768050541105e+00
-1.936791516522860235e+01,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.464192768050541105e+00
-1.936791516522860235e+01,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.464192768050541105e+00
-1.959842489772839613e+01,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.464192768050541105e+00
-1.959842489772839613e+01,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.464192768050541105e+00
-1.959842489772839613e+01,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.762782889379721496e+00
-1.959842489772839613e+01,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.762782889379721496e+00
-1.959842489772839613e+01,-9.564172289474765165e+00,-6.440627658284502566e+00,-4.793421587331239131e+00,-4.762782889379721496e+00
