-3.098746017999997271e+00,7.965567690115388233e-02,2.418621808320886579e+00,-3.914577254466601541e+00,-3.327257982783230705e+00
-5.278919756524821594e+00,7.965567690115388233e-02,-7.766489541617667136e-01,-3.914577254466601541e+00,-3.327257982783230705e+00
-8.834606153714160470e+00,7.965567690115388233e-02,-7.766489541617667136e-01,-3.914577254466601541e+00,-3.327257982783230705e+00
-8.834606153714160470e+00,7.965567690115388233e-02,-7.766489541617667136e-01,-4.696234525881578747e+00,-3.327257982783230705e+00
-8.834606153714160470e+00,7.965567690115388233e-02,-7.766489541617667136e-01,-4.696234525881578747e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,7.965567690115388233e-02,-7.766489541617667136e-01,-4.882438871815221404e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,7.716755487372833899e-02,-7.766489541617667136e-01,-4.882438871815221404e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,7.716755487372833899e-02,-7.766489541617667136e-01,-4.909528041815002020e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,7.716755487372833899e-02,-7.766489541617667136e-01,-4.909528041815002020e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,7.189963558594172910e-02,-7.766489541617667136e-01,-4.909528041815002020e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,7.189963558594172910e-02,-1.402899101224839962e+00,-4.909528041815002020e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,7.189963558594172910e-02,-1.509206962041211630e+00,-4.909528041815002020e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,6.893792817507121695e-02,-1.509206962041211630e+00,-6.147050664195010228e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,6.893792817507121695e-02,-1.509206962041211630e+00,-6.147050664195010228e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,6.893792817507121695e-02,-3.182630882882465873e+00,-6.147050664195010228e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,6.893792817507121695e-02,-3.182630882882465873e+00,-6.147050664195010228e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,6.893792817507121695e-02,-3.182630882882465873e+00,-6.147050664195010228e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,-1.762128508389833037e-01,-3.182630882882465873e+00,-6.147050664195010228e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.182630882882465873e+00,-6.147050664195010228e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.182630882882465873e+00,-6.147050664195010228e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.182630882882465873e+00,-6.147050664195010228e+00,-3.934054852230040922e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.182630882882465873e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.182630882882465873e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.182630882882465873e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.182630882882465873e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.383407865663408565e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.383407865663408565e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.020589612395109214e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.026541811122003089e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-4.126711012380734900e+00
-1.026541811122003089e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-5.086142435097460002e+00
-1.061963093687851689e+01,-5.877365282935135937e+00,-3.672620856170691006e+00,-6.147050664195010228e+00,-5.086142435097460002e+00
