-1.592103581887752251e+00,-3.023333185296031900e+00,1.499026588840798979e+00,-3.656620363179617250e+00,-8.852423141749284907e-01
-1.592103581887752251e+00,-3.023333185296031900e+00,-5.049380619669403991e+00,-3.656620363179617250e+00,-8.852423141749284907e-01
-2.290235938772263502e+00,-3.023333185296031900e+00,-5.049380619669403991e+00,-3.656620363179617250e+00,-4.225502160487094372e+00
-2.290235938772263502e+00,-5.995094562657202530e+00,-5.861972608061044809e+00,-3.656620363179617250e+00,-4.225502160487094372e+00
-2.290235938772263502e+00,-5.995094562657202530e+00,-6.438652549848344009e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-2.290235938772263502e+00,-5.995094562657202530e+00,-6.590771691590249226e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-4.645227157027946419e+00,-5.995094562657202530e+00,-6.590771691590249226e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.017310535897794743e+00,-5.995094562657202530e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.017310535897794743e+00,-5.995094562657202530e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.017310535897794743e+00,-5.995094562657202530e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.017310535897794743e+00,-5.995094562657202530e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.017310535897794743e+00,-5.995094562657202530e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.017310535897794743e+00,-5.995094562657202530e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-5.484336161660445796e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-9.523915183946595420e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-9.523915183946595420e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-9.523915183946595420e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-9.523915183946595420e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.318648418202294614e+00
-9.523915183946595420e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-9.523915183946595420e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-9.523915183946595420e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-9.523915183946595420e+00,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-1.318935554364014706e+01,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-1.318935554364014706e+01,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-1.318935554364014706e+01,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-1.318935554364014706e+01,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-1.318935554364014706e+01,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-1.318935554364014706e+01,-7.219371105930909138e+00,-8.270185421937497949e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-1.318935554364014706e+01,-7.219371105930909138e+00,-8.343299898079607146e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
-1.405891682995989278e+01,-7.219371105930909138e+00,-8.343299898079607146e+00,-5.540620301406663728e+00,-6.492716497892865313e+00
