-2.557846295194469377e+00,-4.941529033385594794e+00,1.020422090604524001e+01,-1.811417134049228883e+00,6.169679432320432255e+00
-2.557846295194469377e+00,-4.941529033385594794e+00,6.667181208867497766e+00,-1.945203061019618485e+00,9.970777600743265801e-01
-2.798715524485355655e+00,-4.941529033385594794e+00,5.376394822170385446e+00,-1.945203061019618485e+00,-2.753248027184286073e+00
-2.798715524485355655e+00,-4.941529033385594794e+00,5.376394822170385446e+00,-2.404623987009378183e+00,-2.753248027184286073e+00
-2.798715524485355655e+00,-4.941529033385594794e+00,2.845144018158625165e+00,-2.404623987009378183e+00,-2.753248027184286073e+00
-4.520151188726873492e+00,-4.941529033385594794e+00,9.026217627171810864e-01,-2.404623987009378183e+00,-2.753248027184286073e+00
-4.520151188726873492e+00,-4.941529033385594794e+00,3.255675164901907226e-01,-2.404623987009378183e+00,-2.753248027184286073e+00
-4.520151188726873492e+00,-4.941529033385594794e+00,3.255675164901907226e-01,-2.404623987009378183e+00,-2.753248027184286073e+00
-4.520151188726873492e+00,-4.941529033385594794e+00,3.255675164901907226e-01,-2.404623987009378183e+00,-3.731233950298691315e+00
-4.520151188726873492e+00,-4.941529033385594794e+00,3.255675164901907226e-01,-2.404623987009378183e+00,-3.731233950298691315e+00
-4.520151188726873492e+00,-4.941529033385594794e+00,3.255675164901907226e-01,-2.618158315232616662e+00,-7.434020710381525454e+00
-4.520151188726873492e+00,-4.941529033385594794e+00,5.481236477812845287e-03,-2.618158315232616662e+00,-7.434020710381525454e+00
-4.520151188726873492e+00,-4.941529033385594794e+00,5.481236477812845287e-03,-2.618158315232616662e+00,-7.434020710381525454e+00
-4.520151188726873492e+00,-4.941529033385594794e+00,5.481236477812845287e-03,-2.673649831243990249e+00,-1.094401725310812168e+01
-4.520151188726873492e+00,-4.941529033385594794e+00,-1.174957520787352383e+00,-2.673649831243990249e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-4.941529033385594794e+00,-1.174957520787352383e+00,-2.673649831243990249e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-4.941529033385594794e+00,-1.174957520787352383e+00,-2.673649831243990249e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-4.941529033385594794e+00,-1.174957520787352383e+00,-2.673649831243990249e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-1.283355875809354174e+00,-2.673649831243990249e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-2.673649831243990249e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-5.134832180646625943e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-5.134832180646625943e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-5.134832180646625943e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-5.134832180646625943e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-5.134832180646625943e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-7.432365489796279867e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-7.432365489796279867e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-7.432365489796279867e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-7.432365489796279867e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.404207739576185610e+00,-2.743504291272536477e+00,-7.432365489796279867e+00,-1.539159474655672533e+01
-4.520151188726873492e+00,-6.810655622499004913e+00,-2.743504291272536477e+00,-7.793415847320853906e+00,-1.539159474655672533e+01
-6.724470102881006994e+00,-6.810655622499004913e+00,-2.743504291272536477e+00,-7.793415847320853906e+00,-1.539159474655672533e+01
-6.724470102881006994e+00,-6.810655622499004913e+00,-2.743504291272536477e+00,-7.793415847320853906e+00,-1.539159474655672533e+01
-6.724470102881006994e+00,-6.810655622499004913e+00,-2.743504291272536477e+00,-7.793415847320853906e+00,-1.539159474655672533e+01
-6.724470102881006994e+00,-6.810655622499004913e+00,-2.743504291272536477e+00,-7.793415847320853906e+00,-1.539159474655672533e+01
-6.724470102881006994e+00,-6.810655622499004913e+00,-2.743504291272536477e+00,-7.793415847320853906e+00,-1.539159474655672533e+01
-6.724470102881006994e+00,-6.810655622499004913e+00,-2.743504291272536477e+00,-7.793415847320853906e+00,-1.539159474655672533e+01
-6.724470102881006994e+00,-6.810655622499004913e+00,-2.743504291272536477e+00,-7.793415847320853906e+00,-1.539159474655672533e+01
-6.770428876884136749e+00,-6.810655622499004913e+00,-2.743504291272536477e+00,-7.793415847320853906e+00,-1.539159474655672533e+01
-6.770428876884136749e+00,-6.810655622499004913e+00,-2.743504291272536477e+00,-7.793415847320853906e+00,-1.539159474655672533e+01
