-5.394449995464101200e-01,1.704486493147481685e+00,1.555384792741021815e+00,2.548297963713054948e+00,6.040645137519526031e+00
-1.330141935093098082e+00,7.370752791977652763e-01,1.290591228544781366e+00,1.108587126776694909e+00,6.040645137519526031e+00
-1.330141935093098082e+00,7.370752791977652763e-01,1.290591228544781366e+00,-2.888022742651698227e+00,6.040645137519526031e+00
-1.330141935093098082e+00,7.370752791977652763e-01,-1.135684214291763916e-01,-2.888022742651698227e+00,-4.453175545959759951e+00
-1.330141935093098082e+00,7.370752791977652763e-01,-1.135684214291763916e-01,-3.367227114252090647e+00,-4.453175545959759951e+00
-1.330141935093098082e+00,7.370752791977652763e-01,-1.135684214291763916e-01,-3.367227114252090647e+00,-4.453175545959759951e+00
-1.330141935093098082e+00,7.370752791977652763e-01,-1.135684214291763916e-01,-3.367227114252090647e+00,-4.453175545959759951e+00
-1.330141935093098082e+00,7.370752791977652763e-01,-1.135684214291763916e-01,-3.367227114252090647e+00,-4.453175545959759951e+00
-1.330141935093098082e+00,7.370752791977652763e-01,-1.135684214291763916e-01,-3.367227114252090647e+00,-4.453175545959759951e+00
-1.984141521431047384e+00,7.370752791977652763e-01,-1.135684214291763916e-01,-3.367227114252090647e+00,-4.453175545959759951e+00
-1.984141521431047384e+00,7.370752791977652763e-01,-1.135684214291763916e-01,-3.367227114252090647e+00,-4.453175545959759951e+00
-1.984141521431047384e+00,5.516569609802290941e-01,-1.135684214291763916e-01,-3.367227114252090647e+00,-4.453175545959759951e+00
-1.984141521431047384e+00,5.516569609802290941e-01,-1.135684214291763916e-01,-3.367227114252090647e+00,-4.453175545959759951e+00
-1.984141521431047384e+00,2.372489974541281410e-01,-3.420551512573151154e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-1.984141521431047384e+00,2.372489974541281410e-01,-3.420551512573151154e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-1.984141521431047384e+00,2.372489974541281410e-01,-3.420551512573151154e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-3.011652422131146700e+00,1.277269809720351645e-01,-3.420551512573151154e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-3.011652422131146700e+00,1.277269809720351645e-01,-3.420551512573151154e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,1.277269809720351645e-01,-3.420551512573151154e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,1.277269809720351645e-01,-3.420551512573151154e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.196939094319093289e-01,-3.420551512573151154e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.196939094319093289e-01,-5.023799841272937883e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.196939094319093289e-01,-5.023799841272937883e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.288570824316135344e-01,-5.023799841272937883e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-5.784833331061532968e-01,-5.023799841272937883e-01,-3.367227114252090647e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-5.784833331061532968e-01,-5.023799841272937883e-01,-3.475449559418355427e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-7.145964596189745555e-01,-5.023799841272937883e-01,-3.475449559418355427e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.203977092505362556e+00,-5.023799841272937883e-01,-3.475449559418355427e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.241421742949921470e+00,-5.023799841272937883e-01,-3.475449559418355427e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.241421742949921470e+00,-5.023799841272937883e-01,-4.705702253145909175e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.356513809150027505e+00,-5.023799841272937883e-01,-4.705702253145909175e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.356513809150027505e+00,-5.023799841272937883e-01,-5.857731860158961190e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.356513809150027505e+00,-5.023799841272937883e-01,-5.857731860158961190e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.356513809150027505e+00,-5.023799841272937883e-01,-6.366280293023134362e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.356513809150027505e+00,-5.023799841272937883e-01,-6.366280293023134362e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.356513809150027505e+00,-5.023799841272937883e-01,-6.366280293023134362e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-1.356513809150027505e+00,-5.023799841272937883e-01,-6.366280293023134362e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-2.100842119400176955e+00,-7.201989553015313295e-01,-7.185343090635885943e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-2.211437157148280708e+00,-7.201989553015313295e-01,-7.185343090635885943e+00,-4.705794123057533085e+00
-9.381714027218221119e+00,-2.211437157148280708e+00,-7.201989553015313295e-01,-7.185343090635885943e+00,-4.705794123057533085e+00
