-1.558383706201342367e+00,-6.982637595249055806e+00,-5.741156020255490766e+00,1.170253375575126320e+01,-2.181467452435480681e+00
-1.606988843243114529e+00,-6.982637595249055806e+00,-8.028254778372350131e+00,1.830590482121402296e+00,-4.027597945730632567e+00
-2.421248693812563246e+00,-6.982637595249055806e+00,-8.028254778372350131e+00,1.830590482121402296e+00,-4.027597945730632567e+00
-2.421248693812563246e+00,-6.982637595249055806e+00,-8.328964806125057407e+00,1.830590482121402296e+00,-4.027597945730632567e+00
-3.074705405053369756e+00,-9.005568128953230556e+00,-8.328964806125057407e+00,1.830590482121402296e+00,-4.027597945730632567e+00
-3.074705405053369756e+00,-9.005568128953230556e+00,-8.328964806125057407e+00,1.830590482121402296e+00,-4.027597945730632567e+00
-3.074705405053369756e+00,-9.005568128953230556e+00,-8.328964806125057407e+00,1.830590482121402296e+00,-4.027597945730632567e+00
-3.074705405053369756e+00,-1.080274003560090890e+01,-8.328964806125057407e+00,1.830590482121402296e+00,-4.027597945730632567e+00
-3.074705405053369756e+00,-1.080274003560090890e+01,-8.328964806125057407e+00,1.830590482121402296e+00,-4.027597945730632567e+00
-3.074705405053369756e+00,-1.080274003560090890e+01,-8.328964806125057407e+00,-3.411765280855521887e+00,-4.276952646023771898e+00
-3.074705405053369756e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-3.411765280855521887e+00,-4.276952646023771898e+00
-3.074705405053369756e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-3.411765280855521887e+00,-4.276952646023771898e+00
-3.074705405053369756e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-3.411765280855521887e+00,-4.276952646023771898e+00
-3.768202696424466147e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-3.411765280855521887e+00,-7.410056397348208534e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-3.411765280855521887e+00,-7.410056397348208534e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.457020371861822206e+00,-7.410056397348208534e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.457020371861822206e+00,-7.410056397348208534e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.457020371861822206e+00,-7.410056397348208534e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.457020371861822206e+00,-8.913818436638131004e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.457020371861822206e+00,-8.913818436638131004e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.457020371861822206e+00,-8.913818436638131004e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.457020371861822206e+00,-8.913818436638131004e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.457020371861822206e+00,-8.913818436638131004e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.457020371861822206e+00,-8.913818436638131004e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-9.830782174533347018e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-9.830782174533347018e+00
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.122929459790082340e+01
-5.133049563427747763e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.122929459790082340e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.122929459790082340e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.122929459790082340e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.161290141419514121e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.161290141419514121e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.161290141419514121e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.161290141419514121e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.161290141419514121e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.161290141419514121e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.161290141419514121e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.161290141419514121e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.161290141419514121e+01
-7.410604392153704367e+00,-1.080274003560090890e+01,-1.285732728298998140e+01,-4.964024989862096504e+00,-1.207279716672996450e+01
